exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance,ETHUSDT,1675281659960000,2023-02-01T20:00:00.000000,1623.18,1623.19,44.8887,59.57469999999999,10.8376,27.381999999999998
binance,ETHUSDT,1675281719981000,2023-02-01T20:01:00.000000,1625.94,1625.95,23.0188,43.8077,15.9781,26.6792
binance,ETHUSDT,1675281779904000,2023-02-01T20:02:00.000000,1623.2,1623.21,22.635700000000007,244.22,12.0405,33.938399999999994
binance,ETHUSDT,1675281839925000,2023-02-01T20:03:00.000000,1624.58,1624.59,51.32300000000001,63.33349999999999,8.202000000000002,39.451
binance,ETHUSDT,1675281899948000,2023-02-01T20:04:00.000000,1624.98,1624.99,53.836999999999996,73.8511,23.775199999999998,65.37830000000001
binance,ETHUSDT,1675281959971000,2023-02-01T20:05:00.000000,1624.92,1624.93,56.0111,91.70749999999997,7.5498,28.5958
binance,ETHUSDT,1675282019992000,2023-02-01T20:06:00.000000,1628.63,1628.64,27.218700000000002,46.0313,14.9218,370.6497999999999
binance,ETHUSDT,1675282079913000,2023-02-01T20:07:00.000000,1624.45,1624.46,27.532300000000003,31.727400000000006,75.64240000000001,136.05879999999996
binance,ETHUSDT,1675282139934000,2023-02-01T20:08:00.000000,1625.73,1625.74,31.784499999999998,52.310399999999994,48.203,78.44620000000002
binance,ETHUSDT,1675282199957000,2023-02-01T20:09:00.000000,1624.35,1624.36,37.91069999999999,52.58689999999998,56.0688,90.08839999999998
binance,ETHUSDT,1675282259986000,2023-02-01T20:10:00.000000,1623.67,1623.68,75.0051,105.46889999999999,66.17830000000001,104.46099999999998
binance,ETHUSDT,1675282319908000,2023-02-01T20:11:00.000000,1621.4,1621.41,19.6483,35.4831,146.77100000000002,207.66979999999995
binance,ETHUSDT,1675282379930000,2023-02-01T20:12:00.000000,1617.51,1617.52,34.6557,65.09440000000002,48.7757,99.19620000000002
binance,ETHUSDT,1675282439952000,2023-02-01T20:13:00.000000,1616.44,1616.45,47.3955,60.75439999999999,43.9975,76.1559
binance,ETHUSDT,1675282499975000,2023-02-01T20:14:00.000000,1619.28,1619.29,22.349700000000006,37.63890000000001,87.4197,136.58370000000002
binance,ETHUSDT,1675282559997000,2023-02-01T20:15:00.000000,1618.03,1618.04,50.0558,58.9959,66.2143,91.9005
binance,ETHUSDT,1675282619918000,2023-02-01T20:16:00.000000,1614.06,1614.07,11.3982,24.350699999999996,98.75970000000001,132.05620000000002
binance,ETHUSDT,1675282679939000,2023-02-01T20:17:00.000000,1616.6,1616.61,65.80019999999999,86.37779999999997,46.29109999999999,59.99809999999999
binance,ETHUSDT,1675282739962000,2023-02-01T20:18:00.000000,1619.33,1619.34,58.0558,92.03900000000002,88.4851,159.9656
binance,ETHUSDT,1675282799986000,2023-02-01T20:19:00.000000,1620.91,1620.92,57.0496,111.4503,42.5825,62.056700000000006
binance,ETHUSDT,1675282859910000,2023-02-01T20:20:00.000000,1622.11,1622.12,46.16920000000001,65.12880000000001,102.32260000000001,130.6203
binance,ETHUSDT,1675282919934000,2023-02-01T20:21:00.000000,1622.48,1622.49,27.515500000000003,67.7302,87.5838,162.02089999999998
binance,ETHUSDT,1675282979959000,2023-02-01T20:22:00.000000,1622.14,1622.15,70.1725,127.02429999999998,60.65559999999999,89.89989999999995
binance,ETHUSDT,1675283039985000,2023-02-01T20:23:00.000000,1620.45,1620.46,42.329899999999995,112.01379999999999,79.53780000000002,120.5266
binance,ETHUSDT,1675283099910000,2023-02-01T20:24:00.000000,1623.95,1623.96,49.913399999999996,60.981399999999994,95.66079999999998,143.17569999999998
binance,ETHUSDT,1675283159934000,2023-02-01T20:25:00.000000,1625.81,1625.82,67.61019999999999,120.7915,35.84590000000001,73.58800000000004
binance,ETHUSDT,1675283219958000,2023-02-01T20:26:00.000000,1626.81,1626.82,67.41669999999999,97.82909999999998,40.86480000000001,68.587
binance,ETHUSDT,1675283279982000,2023-02-01T20:27:00.000000,1629.65,1629.66,22.558199999999996,88.86270000000002,129.9166,326.33070000000004
binance,ETHUSDT,1675283339903000,2023-02-01T20:28:00.000000,1632.51,1632.52,16.7899,25.560900000000007,60.2596,86.29429999999999
binance,ETHUSDT,1675283399927000,2023-02-01T20:29:00.000000,1634.99,1635.0,105.44090000000001,121.13189999999999,10.464899999999998,19.171599999999994
binance,ETHUSDT,1675283459948000,2023-02-01T20:30:00.000000,1638.54,1638.55,36.102799999999995,113.0938,13.058,69.14039999999999
binance,ETHUSDT,1675283519970000,2023-02-01T20:31:00.000000,1636.51,1636.52,32.794000000000004,66.1807,15.313299999999998,59.8651
binance,ETHUSDT,1675283579995000,2023-02-01T20:32:00.000000,1638.91,1638.92,23.086700000000004,56.846199999999996,41.0412,101.46319999999999
binance,ETHUSDT,1675283639918000,2023-02-01T20:33:00.000000,1637.19,1637.2,16.554399999999998,64.4244,66.5956,108.95649999999999
binance,ETHUSDT,1675283699940000,2023-02-01T20:34:00.000000,1633.79,1633.8,27.7928,87.3724,7.1457,40.5373
binance,ETHUSDT,1675283759964000,2023-02-01T20:35:00.000000,1637.78,1637.79,12.916099999999998,38.7452,17.556100000000004,33.857900000000015
binance,ETHUSDT,1675283819988000,2023-02-01T20:36:00.000000,1638.43,1638.44,21.0224,66.4474,54.82459999999999,111.7424
binance,ETHUSDT,1675283879912000,2023-02-01T20:37:00.000000,1636.21,1636.22,4.5219000000000005,57.626599999999996,75.01649999999998,122.95329999999997
binance,ETHUSDT,1675283939936000,2023-02-01T20:38:00.000000,1635.02,1635.03,100.95449999999998,134.78379999999996,31.248,93.49730000000001
binance,ETHUSDT,1675283999960000,2023-02-01T20:39:00.000000,1634.61,1634.62,6.029700000000001,20.0674,62.459900000000005,87.57830000000001
binance,ETHUSDT,1675284059986000,2023-02-01T20:40:00.000000,1635.97,1635.98,8.9684,60.0493,13.058800000000002,44.2535
binance,ETHUSDT,1675284119911000,2023-02-01T20:41:00.000000,1637.77,1637.78,6.975000000000001,20.186499999999995,32.5131,72.26140000000001
binance,ETHUSDT,1675284179937000,2023-02-01T20:42:00.000000,1638.33,1638.34,58.955899999999986,108.38079999999998,5.7597000000000005,33.6609
binance,ETHUSDT,1675284239963000,2023-02-01T20:43:00.000000,1634.72,1634.73,12.680399999999999,35.08429999999999,34.630500000000005,46.766
binance,ETHUSDT,1675284299988000,2023-02-01T20:44:00.000000,1633.85,1633.86,18.766800000000003,46.288700000000006,53.25849999999999,86.8561
binance,ETHUSDT,1675284359914000,2023-02-01T20:45:00.000000,1633.86,1633.87,2.3308,36.497899999999994,59.12589999999999,102.67389999999999
binance,ETHUSDT,1675284419739000,2023-02-01T20:46:00.000000,1635.08,1635.09,117.22309999999997,154.50069999999994,29.038599999999995,64.1264
binance,ETHUSDT,1675284479964000,2023-02-01T20:47:00.000000,1634.82,1634.83,64.4781,80.4975,29.542800000000007,55.8061
binance,ETHUSDT,1675284539989000,2023-02-01T20:48:00.000000,1634.0,1634.01,6.919100000000001,55.383300000000006,9.972199999999999,45.064299999999996
binance,ETHUSDT,1675284599915000,2023-02-01T20:49:00.000000,1631.53,1631.54,10.0993,31.207100000000004,23.4171,56.549499999999995
binance,ETHUSDT,1675284659938000,2023-02-01T20:50:00.000000,1628.04,1628.05,20.000700000000002,43.41530000000001,12.888899999999998,54.172700000000006
binance,ETHUSDT,1675284719964000,2023-02-01T20:51:00.000000,1629.13,1629.14,131.19469999999998,157.98479999999998,13.5077,42.0375
binance,ETHUSDT,1675284779987000,2023-02-01T20:52:00.000000,1626.67,1626.68,78.6695,116.34309999999999,12.518599999999998,36.3682
binance,ETHUSDT,1675284839912000,2023-02-01T20:53:00.000000,1628.48,1628.49,20.9997,77.6924,46.8115,100.2897
binance,ETHUSDT,1675284899939000,2023-02-01T20:54:00.000000,1628.77,1628.78,21.064800000000005,57.470800000000004,20.432200000000005,57.26250000000001
binance,ETHUSDT,1675284959966000,2023-02-01T20:55:00.000000,1630.93,1630.94,65.7343,111.54050000000001,22.543100000000003,47.60920000000001
binance,ETHUSDT,1675285019992000,2023-02-01T20:56:00.000000,1630.1,1630.11,86.6839,148.1058,60.2251,102.88589999999996
binance,ETHUSDT,1675285079920000,2023-02-01T20:57:00.000000,1630.84,1630.85,22.7031,41.46529999999999,34.05590000000001,59.53430000000001
binance,ETHUSDT,1675285139947000,2023-02-01T20:58:00.000000,1631.73,1631.74,8.1996,24.2222,55.57320000000001,87.55290000000001
binance,ETHUSDT,1675285199973000,2023-02-01T20:59:00.000000,1632.69,1632.7,19.048100000000005,63.6348,16.3596,31.3205
binance,ETHUSDT,1675285259996000,2023-02-01T21:00:00.000000,1635.46,1635.47,110.48410000000001,143.1454,14.026700000000002,54.779900000000005
binance,ETHUSDT,1675285319921000,2023-02-01T21:01:00.000000,1637.51,1637.52,4.4775,26.631199999999996,61.56629999999999,113.55120000000001
binance,ETHUSDT,1675285379946000,2023-02-01T21:02:00.000000,1637.89,1637.9,3.7286000000000006,23.753500000000003,19.6248,58.372
binance,ETHUSDT,1675285439972000,2023-02-01T21:03:00.000000,1636.8,1636.81,18.219500000000004,71.01440000000002,25.094300000000008,114.12039999999999
binance,ETHUSDT,1675285499996000,2023-02-01T21:04:00.000000,1638.58,1638.59,30.777700000000006,64.93939999999999,13.2849,59.5114
binance,ETHUSDT,1675285559916000,2023-02-01T21:05:00.000000,1642.7,1642.71,54.648399999999995,92.97710000000002,5.825100000000001,28.6462
binance,ETHUSDT,1675285619937000,2023-02-01T21:06:00.000000,1644.49,1644.5,23.360999999999994,59.4862,21.080299999999998,70.11630000000001
binance,ETHUSDT,1675285679960000,2023-02-01T21:07:00.000000,1645.06,1645.07,42.0107,47.833499999999994,10.154399999999999,15.886199999999999
binance,ETHUSDT,1675285739982000,2023-02-01T21:08:00.000000,1643.9,1643.91,14.573500000000001,43.3814,25.2691,53.39280000000001
binance,ETHUSDT,1675285799905000,2023-02-01T21:09:00.000000,1643.63,1643.64,3.5521000000000003,34.825500000000005,70.6734,104.57999999999998
binance,ETHUSDT,1675285859928000,2023-02-01T21:10:00.000000,1644.56,1644.57,11.799000000000001,24.141299999999998,39.8994,65.74390000000001
binance,ETHUSDT,1675285919953000,2023-02-01T21:11:00.000000,1642.61,1642.62,10.365499999999999,37.3017,90.93269999999998,145.44899999999998
binance,ETHUSDT,1675285979977000,2023-02-01T21:12:00.000000,1639.25,1639.26,19.34,47.378,16.213299999999997,40.461200000000005
binance,ETHUSDT,1675286039901000,2023-02-01T21:13:00.000000,1639.56,1639.57,46.726600000000005,94.78609999999999,16.044700000000002,45.8208
binance,ETHUSDT,1675286099927000,2023-02-01T21:14:00.000000,1639.43,1639.44,48.2612,100.46029999999998,23.0234,68.7996
binance,ETHUSDT,1675286159954000,2023-02-01T21:15:00.000000,1640.46,1640.47,44.6293,129.7792,21.9103,104.36269999999998
binance,ETHUSDT,1675286219979000,2023-02-01T21:16:00.000000,1640.06,1640.07,21.0155,39.0503,26.713800000000006,63.68180000000002
binance,ETHUSDT,1675286279902000,2023-02-01T21:17:00.000000,1642.33,1642.34,58.5738,107.0442,6.870200000000001,12.933199999999998
binance,ETHUSDT,1675286339926000,2023-02-01T21:18:00.000000,1642.18,1642.19,10.930099999999998,51.2009,31.316799999999997,52.388
binance,ETHUSDT,1675286399951000,2023-02-01T21:19:00.000000,1642.09,1642.1,14.7137,60.35980000000001,54.0119,83.78869999999999
binance,ETHUSDT,1675286459977000,2023-02-01T21:20:00.000000,1640.93,1640.94,7.1401,42.77510000000001,127.31869999999999,180.2896
binance,ETHUSDT,1675286519903000,2023-02-01T21:21:00.000000,1643.71,1643.72,72.3672,107.8334,9.1046,50.144999999999996
binance,ETHUSDT,1675286579928000,2023-02-01T21:22:00.000000,1643.88,1643.89,86.0606,108.00779999999999,3.7854,25.0161
binance,ETHUSDT,1675286639951000,2023-02-01T21:23:00.000000,1639.44,1639.45,8.3171,22.6046,90.51219999999998,107.13929999999999
binance,ETHUSDT,1675286699978000,2023-02-01T21:24:00.000000,1640.2,1640.21,14.4944,50.110099999999996,82.26360000000001,97.2659
binance,ETHUSDT,1675286759803000,2023-02-01T21:25:00.000000,1641.28,1641.29,11.2706,32.4705,15.380900000000002,56.651700000000005
binance,ETHUSDT,1675286819829000,2023-02-01T21:26:00.000000,1641.56,1641.57,78.73509999999999,113.66919999999999,35.096,57.696799999999996
binance,ETHUSDT,1675286879953000,2023-02-01T21:27:00.000000,1639.05,1639.06,7.804200000000001,54.58000000000001,121.8354,153.28160000000003
binance,ETHUSDT,1675286939979000,2023-02-01T21:28:00.000000,1639.94,1639.95,32.1978,65.24339999999998,86.8273,143.6093
binance,ETHUSDT,1675286999907000,2023-02-01T21:29:00.000000,1640.89,1640.9,50.009699999999995,107.6636,7.333000000000001,30.1366
binance,ETHUSDT,1675287059933000,2023-02-01T21:30:00.000000,1642.22,1642.23,62.073599999999985,115.40999999999998,61.82849999999999,89.53269999999998
binance,ETHUSDT,1675287119961000,2023-02-01T21:31:00.000000,1641.55,1641.56,88.8479,116.4106,138.63420000000002,182.5179
binance,ETHUSDT,1675287179988000,2023-02-01T21:32:00.000000,1642.45,1642.46,117.0415,149.89320000000004,31.894700000000004,48.10930000000002
binance,ETHUSDT,1675287239815000,2023-02-01T21:33:00.000000,1641.29,1641.3,35.8966,414.5103,69.61480000000002,148.21860000000004
binance,ETHUSDT,1675287299942000,2023-02-01T21:34:00.000000,1640.22,1640.23,8.0374,30.9178,84.59480000000002,129.7726
binance,ETHUSDT,1675287359968000,2023-02-01T21:35:00.000000,1640.96,1640.97,82.2786,101.81479999999999,68.19680000000001,106.5563
binance,ETHUSDT,1675287419994000,2023-02-01T21:36:00.000000,1640.99,1641.0,110.30290000000001,178.70689999999996,47.90489999999999,85.666
binance,ETHUSDT,1675287479919000,2023-02-01T21:37:00.000000,1641.83,1641.84,74.1522,119.11759999999998,48.52199999999999,78.90239999999997
binance,ETHUSDT,1675287539947000,2023-02-01T21:38:00.000000,1640.59,1640.6,24.0188,71.77409999999999,64.2489,99.21310000000004
binance,ETHUSDT,1675287599973000,2023-02-01T21:39:00.000000,1639.64,1639.65,112.9427,141.46679999999998,36.9612,494.3606
binance,ETHUSDT,1675287659900000,2023-02-01T21:40:00.000000,1641.73,1641.74,40.53249999999999,59.43859999999999,100.34790000000001,155.4756
binance,ETHUSDT,1675287719928000,2023-02-01T21:41:00.000000,1640.0,1640.01,6.4203,18.414600000000004,159.79549999999998,222.13299999999992
binance,ETHUSDT,1675287779956000,2023-02-01T21:42:00.000000,1639.27,1639.28,35.548899999999996,85.05250000000001,84.19009999999999,125.7939
binance,ETHUSDT,1675287839983000,2023-02-01T21:43:00.000000,1637.29,1637.3,26.1376,42.7118,80.84639999999999,128.3332
binance,ETHUSDT,1675287899909000,2023-02-01T21:44:00.000000,1636.89,1636.9,50.7335,78.5107,59.7746,86.56889999999999
binance,ETHUSDT,1675287959935000,2023-02-01T21:45:00.000000,1637.86,1637.87,98.4828,147.0508,57.4916,97.73089999999999
binance,ETHUSDT,1675288019961000,2023-02-01T21:46:00.000000,1636.93,1636.94,21.6965,74.52159999999998,122.10729999999998,151.81829999999997
binance,ETHUSDT,1675288079988000,2023-02-01T21:47:00.000000,1636.08,1636.09,19.539500000000004,40.180200000000006,115.70710000000003,197.20130000000003
binance,ETHUSDT,1675288139915000,2023-02-01T21:48:00.000000,1635.19,1635.2,203.6653,231.61909999999997,12.9421,55.251699999999985
binance,ETHUSDT,1675288199938000,2023-02-01T21:49:00.000000,1633.97,1633.98,8.1484,28.606500000000004,73.94720000000001,102.2671
binance,ETHUSDT,1675288259966000,2023-02-01T21:50:00.000000,1635.05,1635.06,99.632,251.27320000000003,49.8352,89.5887
binance,ETHUSDT,1675288319991000,2023-02-01T21:51:00.000000,1635.61,1635.62,47.252500000000005,68.15550000000002,39.7462,68.4416
binance,ETHUSDT,1675288379917000,2023-02-01T21:52:00.000000,1637.15,1637.16,77.5717,117.63639999999998,32.4101,61.483999999999995
binance,ETHUSDT,1675288439943000,2023-02-01T21:53:00.000000,1636.0,1636.03,13.1997,69.2263,154.59829999999994,174.9805999999999
binance,ETHUSDT,1675288499972000,2023-02-01T21:54:00.000000,1636.74,1636.75,142.4574,195.61720000000003,20.9879,60.300200000000004
binance,ETHUSDT,1675288559999000,2023-02-01T21:55:00.000000,1633.07,1633.08,87.7001,103.92630000000001,10.836300000000001,24.337100000000007
binance,ETHUSDT,1675288619926000,2023-02-01T21:56:00.000000,1635.09,1635.1,34.4634,65.16479999999999,106.74099999999997,152.58259999999999
binance,ETHUSDT,1675288679952000,2023-02-01T21:57:00.000000,1636.2,1636.21,73.1573,110.73530000000001,37.0674,76.15339999999999
binance,ETHUSDT,1675288739981000,2023-02-01T21:58:00.000000,1635.52,1635.54,200.46050000000002,275.99319999999994,7.791800000000001,66.63019999999999
binance,ETHUSDT,1675288799910000,2023-02-01T21:59:00.000000,1635.23,1635.24,25.5918,49.853199999999994,52.60739999999999,79.52919999999999
binance,ETHUSDT,1675288859935000,2023-02-01T22:00:00.000000,1638.14,1638.15,42.8585,72.8982,94.8285,123.18769999999996
binance,ETHUSDT,1675288919962000,2023-02-01T22:01:00.000000,1640.29,1640.3,7.9780000000000015,36.944100000000006,50.4313,81.32339999999999
binance,ETHUSDT,1675288979987000,2023-02-01T22:02:00.000000,1640.87,1640.88,56.358399999999996,89.141,24.7588,85.50549999999998
binance,ETHUSDT,1675289039911000,2023-02-01T22:03:00.000000,1644.35,1644.36,18.050300000000004,67.02250000000001,62.480799999999995,106.0315
binance,ETHUSDT,1675289099936000,2023-02-01T22:04:00.000000,1643.65,1643.66,13.4549,36.746,32.609300000000005,82.775
binance,ETHUSDT,1675289159963000,2023-02-01T22:05:00.000000,1644.45,1644.46,9.5171,28.666599999999995,30.791700000000002,115.80279999999999
binance,ETHUSDT,1675289219992000,2023-02-01T22:06:00.000000,1644.36,1644.37,53.988,110.68859999999998,18.0681,133.3633
binance,ETHUSDT,1675289279920000,2023-02-01T22:07:00.000000,1644.5,1644.51,33.9914,64.74849999999999,21.1943,134.12619999999998
binance,ETHUSDT,1675289339948000,2023-02-01T22:08:00.000000,1643.73,1643.74,66.4613,97.84959999999997,26.018700000000003,60.14950000000001
binance,ETHUSDT,1675289399975000,2023-02-01T22:09:00.000000,1643.76,1643.77,10.277099999999999,25.828300000000002,77.5918,145.7396
binance,ETHUSDT,1675289459904000,2023-02-01T22:10:00.000000,1642.92,1642.93,33.7512,94.4872,31.3791,72.3327
binance,ETHUSDT,1675289519932000,2023-02-01T22:11:00.000000,1643.23,1643.24,7.615800000000001,46.2122,71.5766,106.78609999999999
binance,ETHUSDT,1675289579961000,2023-02-01T22:12:00.000000,1643.79,1643.8,41.2143,92.91919999999999,31.9146,94.6377
binance,ETHUSDT,1675289639986000,2023-02-01T22:13:00.000000,1646.12,1646.13,21.7539,60.806700000000006,92.69770000000001,111.61529999999999
binance,ETHUSDT,1675289699613000,2023-02-01T22:14:00.000000,1645.94,1645.95,32.9156,95.83389999999999,57.9969,84.48659999999998
binance,ETHUSDT,1675289759943000,2023-02-01T22:15:00.000000,1644.44,1644.45,5.2597000000000005,48.9878,72.9838,99.43999999999998
binance,ETHUSDT,1675289819969000,2023-02-01T22:16:00.000000,1643.52,1643.53,16.2179,29.470000000000002,74.09559999999999,96.15599999999998
binance,ETHUSDT,1675289879997000,2023-02-01T22:17:00.000000,1640.77,1640.78,49.5245,136.09109999999998,36.9147,75.4092
binance,ETHUSDT,1675289939925000,2023-02-01T22:18:00.000000,1641.23,1641.24,75.91689999999998,125.50869999999998,25.3474,49.7635
binance,ETHUSDT,1675289999951000,2023-02-01T22:19:00.000000,1644.49,1644.5,74.1032,95.3534,32.836099999999995,48.8409
binance,ETHUSDT,1675290059978000,2023-02-01T22:20:00.000000,1644.25,1644.26,10.2102,46.601200000000006,78.89620000000002,96.38920000000002
binance,ETHUSDT,1675290119904000,2023-02-01T22:21:00.000000,1646.93,1646.94,16.0123,30.3928,63.5691,88.2871
binance,ETHUSDT,1675290179931000,2023-02-01T22:22:00.000000,1644.23,1644.24,8.490699999999999,40.5533,50.50489999999999,77.5647
binance,ETHUSDT,1675290239957000,2023-02-01T22:23:00.000000,1644.33,1644.34,11.6394,28.9425,89.93439999999998,117.32309999999998
binance,ETHUSDT,1675290299986000,2023-02-01T22:24:00.000000,1643.39,1643.4,26.626,50.558,123.60340000000001,158.51910000000004
binance,ETHUSDT,1675290359914000,2023-02-01T22:25:00.000000,1642.97,1642.98,15.8912,50.028099999999995,104.99989999999998,135.5829
binance,ETHUSDT,1675290419944000,2023-02-01T22:26:00.000000,1643.19,1643.2,38.2285,65.15009999999998,101.36659999999999,125.73839999999998
binance,ETHUSDT,1675290479973000,2023-02-01T22:27:00.000000,1641.55,1641.56,60.8591,96.26239999999999,40.78060000000001,135.71439999999998
binance,ETHUSDT,1675290539901000,2023-02-01T22:28:00.000000,1641.95,1641.96,34.4219,71.88510000000002,110.9745,123.44309999999997
binance,ETHUSDT,1675290599831000,2023-02-01T22:29:00.000000,1641.6,1641.61,4.561600000000001,36.401300000000006,72.7536,116.94359999999998
binance,ETHUSDT,1675290659960000,2023-02-01T22:30:00.000000,1642.17,1642.18,46.512800000000006,72.7832,24.145200000000003,70.2796
binance,ETHUSDT,1675290719989000,2023-02-01T22:31:00.000000,1642.25,1642.26,86.9362,127.2136,27.395099999999996,50.6725
binance,ETHUSDT,1675290779918000,2023-02-01T22:32:00.000000,1643.48,1643.49,45.5036,77.23619999999998,35.6776,63.8496
binance,ETHUSDT,1675290839947000,2023-02-01T22:33:00.000000,1641.65,1641.66,77.0291,100.22140000000002,39.32940000000001,66.62790000000001
binance,ETHUSDT,1675290899977000,2023-02-01T22:34:00.000000,1640.66,1640.67,13.3215,29.611500000000003,74.32480000000001,120.96630000000002
binance,ETHUSDT,1675290959904000,2023-02-01T22:35:00.000000,1642.13,1642.14,103.22420000000001,129.85250000000002,43.535,75.87259999999999
binance,ETHUSDT,1675291019932000,2023-02-01T22:36:00.000000,1641.2,1641.21,46.16829999999999,118.94579999999998,46.0321,80.67989999999999
binance,ETHUSDT,1675291079961000,2023-02-01T22:37:00.000000,1641.98,1641.99,55.396699999999996,107.81849999999999,54.4694,82.26820000000001
binance,ETHUSDT,1675291139990000,2023-02-01T22:38:00.000000,1641.03,1641.04,40.665800000000004,88.42150000000001,127.90600000000002,192.87759999999997
binance,ETHUSDT,1675291199918000,2023-02-01T22:39:00.000000,1639.7,1639.71,22.2425,76.2104,47.093399999999995,80.49999999999999
binance,ETHUSDT,1675291259948000,2023-02-01T22:40:00.000000,1639.86,1639.87,43.3169,92.5122,335.12919999999997,368.8340999999999
binance,ETHUSDT,1675291319979000,2023-02-01T22:41:00.000000,1638.99,1639.0,43.4508,86.74269999999999,45.470699999999994,79.0595
binance,ETHUSDT,1675291379906000,2023-02-01T22:42:00.000000,1637.42,1637.43,184.20029999999997,227.5707,30.0695,100.3741
binance,ETHUSDT,1675291439835000,2023-02-01T22:43:00.000000,1637.53,1637.54,121.9827,155.1206,47.547200000000004,106.2721
binance,ETHUSDT,1675291499964000,2023-02-01T22:44:00.000000,1635.59,1635.6,14.1352,31.2501,52.4563,90.57130000000001
binance,ETHUSDT,1675291559992000,2023-02-01T22:45:00.000000,1639.14,1639.15,54.9741,86.3684,27.167200000000005,76.2628
binance,ETHUSDT,1675291619920000,2023-02-01T22:46:00.000000,1640.54,1640.55,44.5374,122.80290000000001,40.88159999999999,68.76059999999997
binance,ETHUSDT,1675291679949000,2023-02-01T22:47:00.000000,1639.98,1639.99,21.872300000000003,53.8203,173.8086,276.0822
binance,ETHUSDT,1675291739980000,2023-02-01T22:48:00.000000,1640.35,1640.36,16.176,77.4893,90.7987,125.90419999999999
binance,ETHUSDT,1675291799910000,2023-02-01T22:49:00.000000,1638.16,1638.17,50.0797,126.16529999999999,8.6152,26.349899999999998
binance,ETHUSDT,1675291859939000,2023-02-01T22:50:00.000000,1638.84,1638.85,15.006799999999998,72.6119,40.961499999999994,64.0227
binance,ETHUSDT,1675291919968000,2023-02-01T22:51:00.000000,1638.74,1638.75,54.53589999999999,93.88919999999997,33.5388,124.14559999999997
binance,ETHUSDT,1675291979997000,2023-02-01T22:52:00.000000,1637.87,1637.88,57.932,91.90319999999998,27.088499999999996,51.835699999999996
binance,ETHUSDT,1675292039625000,2023-02-01T22:53:00.000000,1637.16,1637.17,80.38690000000001,108.10459999999999,47.390699999999995,68.8901
binance,ETHUSDT,1675292099955000,2023-02-01T22:54:00.000000,1638.47,1638.48,41.015499999999996,89.15369999999997,48.1144,70.5369
binance,ETHUSDT,1675292159985000,2023-02-01T22:55:00.000000,1638.3,1638.31,38.800499999999985,61.59109999999998,169.07110000000003,225.63670000000002
binance,ETHUSDT,1675292219715000,2023-02-01T22:56:00.000000,1638.48,1638.49,35.63219999999999,56.964699999999986,141.03979999999996,192.30199999999996
binance,ETHUSDT,1675292279944000,2023-02-01T22:57:00.000000,1637.02,1637.03,60.455,94.47999999999999,127.4593,192.1181
binance,ETHUSDT,1675292339971000,2023-02-01T22:58:00.000000,1637.42,1637.43,46.098600000000005,75.01050000000001,103.3958,152.78599999999997
binance,ETHUSDT,1675292399902000,2023-02-01T22:59:00.000000,1637.88,1637.89,118.4088,178.89529999999996,36.927299999999995,70.3711
binance,ETHUSDT,1675292459930000,2023-02-01T23:00:00.000000,1638.42,1638.43,52.82020000000001,73.07780000000001,90.81020000000001,133.1531
binance,ETHUSDT,1675292519957000,2023-02-01T23:01:00.000000,1640.11,1640.12,147.6115,215.69929999999997,21.3575,43.337799999999994
binance,ETHUSDT,1675292579985000,2023-02-01T23:02:00.000000,1641.84,1641.85,75.3417,94.7312,149.88429999999997,233.4472
binance,ETHUSDT,1675292639912000,2023-02-01T23:03:00.000000,1642.08,1642.09,110.00890000000001,147.5211,38.7136,77.64729999999999
binance,ETHUSDT,1675292699941000,2023-02-01T23:04:00.000000,1642.17,1642.18,193.38249999999996,212.81979999999996,84.11129999999999,129.0921
binance,ETHUSDT,1675292759968000,2023-02-01T23:05:00.000000,1642.76,1642.77,82.1069,167.42259999999996,88.8296,105.62629999999996
binance,ETHUSDT,1675292819998000,2023-02-01T23:06:00.000000,1642.97,1642.98,139.49750000000003,162.58130000000003,48.3921,68.0655
binance,ETHUSDT,1675292879825000,2023-02-01T23:07:00.000000,1641.53,1641.54,168.41349999999997,203.19509999999994,76.60390000000001,88.203
binance,ETHUSDT,1675292939953000,2023-02-01T23:08:00.000000,1638.16,1638.17,93.78949999999998,127.32689999999994,17.134400000000003,87.06129999999999
binance,ETHUSDT,1675292999982000,2023-02-01T23:09:00.000000,1638.02,1638.03,78.00429999999997,104.21609999999997,77.4113,123.1345
binance,ETHUSDT,1675293059910000,2023-02-01T23:10:00.000000,1638.29,1638.3,123.6159,165.64000000000001,51.059400000000004,75.06179999999998
binance,ETHUSDT,1675293119938000,2023-02-01T23:11:00.000000,1637.24,1637.25,47.1267,72.80720000000004,85.8888,158.6071
binance,ETHUSDT,1675293179967000,2023-02-01T23:12:00.000000,1639.02,1639.03,115.22630000000001,153.90220000000002,45.43589999999999,73.5395
binance,ETHUSDT,1675293239995000,2023-02-01T23:13:00.000000,1639.45,1639.46,71.0979,103.88640000000001,131.92809999999997,193.96529999999996
binance,ETHUSDT,1675293299925000,2023-02-01T23:14:00.000000,1639.77,1639.78,108.1849,135.49559999999997,37.986999999999995,67.5359
binance,ETHUSDT,1675293359953000,2023-02-01T23:15:00.000000,1640.39,1640.4,35.02189999999999,100.38329999999999,132.5683,165.12059999999997
binance,ETHUSDT,1675293419981000,2023-02-01T23:16:00.000000,1640.32,1640.33,69.5217,123.08189999999999,43.8992,65.4903
