exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
okex-swap,ETH-USDT-SWAP,1668638459997000,2022-11-16T22:40:00.000000,1206.82,1206.83,1725.0,2470.0,463.0,1209.0
okex-swap,ETH-USDT-SWAP,1668638519997000,2022-11-16T22:41:00.000000,1206.0,1206.01,717.0,1336.0,1169.0,2028.0
okex-swap,ETH-USDT-SWAP,1668638579977000,2022-11-16T22:42:00.000000,1205.43,1205.44,297.0,702.0,812.0,2572.0
okex-swap,ETH-USDT-SWAP,1668638639997000,2022-11-16T22:43:00.000000,1206.86,1206.87,213.0,683.0,662.0,2672.0
okex-swap,ETH-USDT-SWAP,1668638699997000,2022-11-16T22:44:00.000000,1206.3,1206.31,273.0,816.0,212.0,2437.0
okex-swap,ETH-USDT-SWAP,1668638759997000,2022-11-16T22:45:00.000000,1206.06,1206.07,528.0,1277.0,220.0,1725.0
okex-swap,ETH-USDT-SWAP,1668638819997000,2022-11-16T22:46:00.000000,1205.91,1205.92,510.0,1075.0,451.0,1478.0
okex-swap,ETH-USDT-SWAP,1668638879977000,2022-11-16T22:47:00.000000,1205.84,1205.85,392.0,1161.0,480.0,1190.0
okex-swap,ETH-USDT-SWAP,1668638939997000,2022-11-16T22:48:00.000000,1207.74,1207.75,622.0,1052.0,144.0,2105.0
okex-swap,ETH-USDT-SWAP,1668638999977000,2022-11-16T22:49:00.000000,1209.25,1209.26,583.0,2087.0,597.0,1554.0
okex-swap,ETH-USDT-SWAP,1668639059997000,2022-11-16T22:50:00.000000,1209.66,1209.67,607.0,1354.0,416.0,2390.0
okex-swap,ETH-USDT-SWAP,1668639119927000,2022-11-16T22:51:00.000000,1208.66,1208.67,3122.0,3916.0,847.0,2245.0
okex-swap,ETH-USDT-SWAP,1668639179997000,2022-11-16T22:52:00.000000,1210.98,1210.99,890.0,1317.0,1142.0,2412.0
okex-swap,ETH-USDT-SWAP,1668639239977000,2022-11-16T22:53:00.000000,1212.84,1212.85,881.0,1873.0,233.0,1939.0
okex-swap,ETH-USDT-SWAP,1668639299997000,2022-11-16T22:54:00.000000,1214.07,1214.08,810.0,1752.0,363.0,1609.0
okex-swap,ETH-USDT-SWAP,1668639359997000,2022-11-16T22:55:00.000000,1213.73,1213.74,567.0,2703.0,663.0,1400.0
okex-swap,ETH-USDT-SWAP,1668639419957000,2022-11-16T22:56:00.000000,1212.81,1212.82,1017.0,2376.0,870.0,1763.0
okex-swap,ETH-USDT-SWAP,1668639479997000,2022-11-16T22:57:00.000000,1214.53,1214.54,423.0,1994.0,365.0,1066.0
okex-swap,ETH-USDT-SWAP,1668639539997000,2022-11-16T22:58:00.000000,1214.32,1214.33,192.0,1038.0,794.0,1901.0
okex-swap,ETH-USDT-SWAP,1668639599997000,2022-11-16T22:59:00.000000,1216.41,1216.42,122.0,1512.0,420.0,1567.0
okex-swap,ETH-USDT-SWAP,1668639659987000,2022-11-16T23:00:00.000000,1218.09,1218.1,213.0,1523.0,1364.0,2284.0
okex-swap,ETH-USDT-SWAP,1668639719997000,2022-11-16T23:01:00.000000,1219.59,1219.6,497.0,2457.0,187.0,3996.0
okex-swap,ETH-USDT-SWAP,1668639779997000,2022-11-16T23:02:00.000000,1220.03,1220.04,551.0,1662.0,302.0,1575.0
okex-swap,ETH-USDT-SWAP,1668639839997000,2022-11-16T23:03:00.000000,1219.4,1219.41,792.0,2865.0,3345.0,3939.0
okex-swap,ETH-USDT-SWAP,1668639899987000,2022-11-16T23:04:00.000000,1217.95,1217.96,1212.0,2796.0,252.0,905.0
okex-swap,ETH-USDT-SWAP,1668639959997000,2022-11-16T23:05:00.000000,1215.82,1215.83,480.0,1598.0,501.0,1315.0
okex-swap,ETH-USDT-SWAP,1668640019987000,2022-11-16T23:06:00.000000,1216.46,1216.47,471.0,1539.0,314.0,1173.0
okex-swap,ETH-USDT-SWAP,1668640079997000,2022-11-16T23:07:00.000000,1217.0,1217.01,161.0,1751.0,1054.0,1721.0
okex-swap,ETH-USDT-SWAP,1668640139997000,2022-11-16T23:08:00.000000,1217.23,1217.24,834.0,2614.0,230.0,785.0
okex-swap,ETH-USDT-SWAP,1668640199997000,2022-11-16T23:09:00.000000,1217.69,1217.7,339.0,1830.0,163.0,3325.0
okex-swap,ETH-USDT-SWAP,1668640259997000,2022-11-16T23:10:00.000000,1215.97,1215.98,262.0,1780.0,1351.0,2399.0
okex-swap,ETH-USDT-SWAP,1668640319917000,2022-11-16T23:11:00.000000,1217.23,1217.24,323.0,1976.0,598.0,1357.0
okex-swap,ETH-USDT-SWAP,1668640379997000,2022-11-16T23:12:00.000000,1215.25,1215.26,254.0,1354.0,248.0,755.0
okex-swap,ETH-USDT-SWAP,1668640439997000,2022-11-16T23:13:00.000000,1214.81,1214.82,201.0,1034.0,1436.0,3512.0
okex-swap,ETH-USDT-SWAP,1668640499967000,2022-11-16T23:14:00.000000,1214.64,1214.65,1342.0,2266.0,1159.0,3015.0
okex-swap,ETH-USDT-SWAP,1668640559977000,2022-11-16T23:15:00.000000,1213.83,1213.84,440.0,1431.0,479.0,1379.0
okex-swap,ETH-USDT-SWAP,1668640619997000,2022-11-16T23:16:00.000000,1212.38,1212.39,1421.0,2489.0,165.0,1348.0
okex-swap,ETH-USDT-SWAP,1668640679995000,2022-11-16T23:17:00.000000,1210.88,1210.89,325.0,1444.0,780.0,1913.0
okex-swap,ETH-USDT-SWAP,1668640739995000,2022-11-16T23:18:00.000000,1213.04,1213.05,429.0,1647.0,904.0,2151.0
okex-swap,ETH-USDT-SWAP,1668640799985000,2022-11-16T23:19:00.000000,1215.23,1215.24,295.0,1637.0,449.0,1904.0
okex-swap,ETH-USDT-SWAP,1668640859995000,2022-11-16T23:20:00.000000,1215.91,1215.92,314.0,1867.0,1560.0,2670.0
okex-swap,ETH-USDT-SWAP,1668640919985000,2022-11-16T23:21:00.000000,1215.43,1215.44,477.0,2183.0,926.0,1935.0
okex-swap,ETH-USDT-SWAP,1668640979965000,2022-11-16T23:22:00.000000,1214.19,1214.2,629.0,3686.0,274.0,1077.0
okex-swap,ETH-USDT-SWAP,1668641039995000,2022-11-16T23:23:00.000000,1215.65,1215.66,850.0,2026.0,791.0,1801.0
okex-swap,ETH-USDT-SWAP,1668641099995000,2022-11-16T23:24:00.000000,1214.7,1214.71,867.0,1945.0,2168.0,3124.0
okex-swap,ETH-USDT-SWAP,1668641159975000,2022-11-16T23:25:00.000000,1215.84,1215.85,544.0,2108.0,996.0,7422.0
okex-swap,ETH-USDT-SWAP,1668641219995000,2022-11-16T23:26:00.000000,1217.02,1217.03,783.0,2299.0,861.0,1961.0
okex-swap,ETH-USDT-SWAP,1668641279995000,2022-11-16T23:27:00.000000,1216.28,1216.29,489.0,2002.0,849.0,2076.0
okex-swap,ETH-USDT-SWAP,1668641339995000,2022-11-16T23:28:00.000000,1217.32,1217.33,577.0,1888.0,329.0,1897.0
okex-swap,ETH-USDT-SWAP,1668641399975000,2022-11-16T23:29:00.000000,1216.93,1216.94,3284.0,4094.0,605.0,2088.0
okex-swap,ETH-USDT-SWAP,1668641459995000,2022-11-16T23:30:00.000000,1216.58,1216.59,228.0,1354.0,1946.0,3101.0
okex-swap,ETH-USDT-SWAP,1668641519985000,2022-11-16T23:31:00.000000,1217.15,1217.16,936.0,2113.0,574.0,1267.0
okex-swap,ETH-USDT-SWAP,1668641579985000,2022-11-16T23:32:00.000000,1217.92,1217.93,484.0,2072.0,1043.0,2561.0
okex-swap,ETH-USDT-SWAP,1668641639995000,2022-11-16T23:33:00.000000,1218.25,1218.26,1210.0,2488.0,462.0,1962.0
okex-swap,ETH-USDT-SWAP,1668641699995000,2022-11-16T23:34:00.000000,1217.42,1217.43,222.0,1017.0,650.0,2227.0
okex-swap,ETH-USDT-SWAP,1668641759975000,2022-11-16T23:35:00.000000,1216.69,1216.7,758.0,2691.0,2031.0,3587.0
okex-swap,ETH-USDT-SWAP,1668641819995000,2022-11-16T23:36:00.000000,1216.15,1216.16,1330.0,2654.0,470.0,1463.0
okex-swap,ETH-USDT-SWAP,1668641879985000,2022-11-16T23:37:00.000000,1216.82,1216.83,654.0,1852.0,1778.0,3372.0
okex-swap,ETH-USDT-SWAP,1668641939995000,2022-11-16T23:38:00.000000,1216.18,1216.19,275.0,1933.0,1635.0,2675.0
okex-swap,ETH-USDT-SWAP,1668641999995000,2022-11-16T23:39:00.000000,1216.28,1216.29,773.0,2277.0,803.0,2077.0
okex-swap,ETH-USDT-SWAP,1668642059955000,2022-11-16T23:40:00.000000,1215.99,1216.0,1097.0,2195.0,761.0,1856.0
okex-swap,ETH-USDT-SWAP,1668642119995000,2022-11-16T23:41:00.000000,1214.61,1214.62,497.0,2281.0,966.0,2035.0
okex-swap,ETH-USDT-SWAP,1668642179995000,2022-11-16T23:42:00.000000,1213.5,1213.51,696.0,1832.0,419.0,2451.0
okex-swap,ETH-USDT-SWAP,1668642239975000,2022-11-16T23:43:00.000000,1214.66,1214.67,573.0,1308.0,778.0,2121.0
okex-swap,ETH-USDT-SWAP,1668642299955000,2022-11-16T23:44:00.000000,1215.02,1215.03,665.0,1652.0,784.0,4189.0
okex-swap,ETH-USDT-SWAP,1668642359995000,2022-11-16T23:45:00.000000,1214.93,1214.94,542.0,2494.0,957.0,2894.0
okex-swap,ETH-USDT-SWAP,1668642419985000,2022-11-16T23:46:00.000000,1214.23,1214.24,766.0,2480.0,599.0,1841.0
okex-swap,ETH-USDT-SWAP,1668642479995000,2022-11-16T23:47:00.000000,1214.39,1214.4,810.0,2404.0,1170.0,2597.0
okex-swap,ETH-USDT-SWAP,1668642539975000,2022-11-16T23:48:00.000000,1214.49,1214.5,246.0,1363.0,1295.0,2640.0
okex-swap,ETH-USDT-SWAP,1668642599995000,2022-11-16T23:49:00.000000,1214.2,1214.21,489.0,2453.0,1003.0,2305.0
okex-swap,ETH-USDT-SWAP,1668642659995000,2022-11-16T23:50:00.000000,1215.06,1215.07,332.0,1823.0,1145.0,2956.0
okex-swap,ETH-USDT-SWAP,1668642719995000,2022-11-16T23:51:00.000000,1215.85,1215.86,386.0,2029.0,778.0,2237.0
okex-swap,ETH-USDT-SWAP,1668642779985000,2022-11-16T23:52:00.000000,1216.6,1216.61,346.0,1640.0,2224.0,4692.0
okex-swap,ETH-USDT-SWAP,1668642839985000,2022-11-16T23:53:00.000000,1216.29,1216.3,852.0,2513.0,830.0,1862.0
okex-swap,ETH-USDT-SWAP,1668642899895000,2022-11-16T23:54:00.000000,1216.82,1216.83,358.0,1292.0,944.0,4458.0
okex-swap,ETH-USDT-SWAP,1668642959985000,2022-11-16T23:55:00.000000,1215.69,1215.7,669.0,2137.0,952.0,2059.0
okex-swap,ETH-USDT-SWAP,1668643019995000,2022-11-16T23:56:00.000000,1216.39,1216.4,467.0,1422.0,817.0,2145.0
okex-swap,ETH-USDT-SWAP,1668643079995000,2022-11-16T23:57:00.000000,1215.99,1216.0,920.0,1920.0,916.0,2093.0
okex-swap,ETH-USDT-SWAP,1668643139995000,2022-11-16T23:58:00.000000,1217.12,1217.13,974.0,2800.0,537.0,3958.0
okex-swap,ETH-USDT-SWAP,1668643199995000,2022-11-16T23:59:00.000000,1215.99,1216.0,1107.0,1558.0,114.0,1499.0
okex-swap,ETH-USDT-SWAP,1668643259995000,2022-11-17T00:00:00.000000,1216.96,1216.97,538.0,2004.0,188.0,1151.0
okex-swap,ETH-USDT-SWAP,1668643319985000,2022-11-17T00:01:00.000000,1216.95,1216.96,1673.0,3493.0,846.0,3237.0
okex-swap,ETH-USDT-SWAP,1668643379995000,2022-11-17T00:02:00.000000,1217.19,1217.2,831.0,1808.0,497.0,3911.0
okex-swap,ETH-USDT-SWAP,1668643439975000,2022-11-17T00:03:00.000000,1217.66,1217.67,625.0,2103.0,844.0,2106.0
okex-swap,ETH-USDT-SWAP,1668643499995000,2022-11-17T00:04:00.000000,1217.89,1217.9,441.0,1373.0,827.0,2617.0
okex-swap,ETH-USDT-SWAP,1668643559995000,2022-11-17T00:05:00.000000,1217.68,1217.69,305.0,1538.0,1244.0,4578.0
okex-swap,ETH-USDT-SWAP,1668643619965000,2022-11-17T00:06:00.000000,1217.79,1217.8,702.0,1962.0,5090.0,9456.0
okex-swap,ETH-USDT-SWAP,1668643679995000,2022-11-17T00:07:00.000000,1217.99,1218.0,912.0,2616.0,609.0,3870.0
okex-swap,ETH-USDT-SWAP,1668643739995000,2022-11-17T00:08:00.000000,1219.54,1219.55,481.0,1144.0,1198.0,2981.0
okex-swap,ETH-USDT-SWAP,1668643799955000,2022-11-17T00:09:00.000000,1218.75,1218.76,492.0,1088.0,1444.0,4064.0
okex-swap,ETH-USDT-SWAP,1668643859995000,2022-11-17T00:10:00.000000,1218.5,1218.51,514.0,1334.0,765.0,2776.0
okex-swap,ETH-USDT-SWAP,1668643919995000,2022-11-17T00:11:00.000000,1219.28,1219.29,606.0,1373.0,997.0,3706.0
okex-swap,ETH-USDT-SWAP,1668643979995000,2022-11-17T00:12:00.000000,1218.74,1218.75,1255.0,2892.0,1112.0,6116.0
okex-swap,ETH-USDT-SWAP,1668644039995000,2022-11-17T00:13:00.000000,1217.85,1217.86,637.0,2108.0,6251.0,7879.0
okex-swap,ETH-USDT-SWAP,1668644099995000,2022-11-17T00:14:00.000000,1218.3,1218.31,611.0,1365.0,1706.0,2957.0
okex-swap,ETH-USDT-SWAP,1668644159995000,2022-11-17T00:15:00.000000,1217.76,1217.77,1553.0,3008.0,534.0,1321.0
okex-swap,ETH-USDT-SWAP,1668644219955000,2022-11-17T00:16:00.000000,1216.65,1216.66,933.0,1681.0,718.0,2585.0
okex-swap,ETH-USDT-SWAP,1668644279995000,2022-11-17T00:17:00.000000,1216.42,1216.43,678.0,1948.0,490.0,1936.0
okex-swap,ETH-USDT-SWAP,1668644339995000,2022-11-17T00:18:00.000000,1216.31,1216.32,352.0,1707.0,2928.0,4253.0
okex-swap,ETH-USDT-SWAP,1668644399995000,2022-11-17T00:19:00.000000,1216.94,1216.95,849.0,2601.0,2618.0,3479.0
okex-swap,ETH-USDT-SWAP,1668644459965000,2022-11-17T00:20:00.000000,1216.81,1216.82,433.0,1898.0,1175.0,3959.0
okex-swap,ETH-USDT-SWAP,1668644519985000,2022-11-17T00:21:00.000000,1215.0,1215.01,483.0,2029.0,622.0,1647.0
okex-swap,ETH-USDT-SWAP,1668644579995000,2022-11-17T00:22:00.000000,1215.03,1215.04,756.0,2440.0,1705.0,2915.0
okex-swap,ETH-USDT-SWAP,1668644639995000,2022-11-17T00:23:00.000000,1215.99,1216.0,501.0,2493.0,1562.0,2540.0
okex-swap,ETH-USDT-SWAP,1668644699955000,2022-11-17T00:24:00.000000,1215.38,1215.39,2694.0,3712.0,2228.0,3130.0
okex-swap,ETH-USDT-SWAP,1668644759975000,2022-11-17T00:25:00.000000,1216.68,1216.69,326.0,1715.0,1005.0,2097.0
okex-swap,ETH-USDT-SWAP,1668644819995000,2022-11-17T00:26:00.000000,1216.88,1216.89,501.0,1728.0,2206.0,3282.0
okex-swap,ETH-USDT-SWAP,1668644879995000,2022-11-17T00:27:00.000000,1216.32,1216.33,595.0,2000.0,2678.0,4275.0
okex-swap,ETH-USDT-SWAP,1668644939995000,2022-11-17T00:28:00.000000,1216.49,1216.5,1457.0,2953.0,412.0,1485.0
okex-swap,ETH-USDT-SWAP,1668644999995000,2022-11-17T00:29:00.000000,1215.97,1215.98,899.0,2097.0,1254.0,2957.0
okex-swap,ETH-USDT-SWAP,1668645059985000,2022-11-17T00:30:00.000000,1216.16,1216.17,902.0,2763.0,1709.0,3987.0
okex-swap,ETH-USDT-SWAP,1668645119995000,2022-11-17T00:31:00.000000,1215.19,1215.2,2062.0,5418.0,630.0,1552.0
okex-swap,ETH-USDT-SWAP,1668645179995000,2022-11-17T00:32:00.000000,1215.3,1215.31,108.0,1103.0,2712.0,4725.0
okex-swap,ETH-USDT-SWAP,1668645239995000,2022-11-17T00:33:00.000000,1215.95,1215.96,924.0,2176.0,512.0,1866.0
okex-swap,ETH-USDT-SWAP,1668645299995000,2022-11-17T00:34:00.000000,1215.72,1215.73,314.0,1383.0,1634.0,3376.0
okex-swap,ETH-USDT-SWAP,1668645359995000,2022-11-17T00:35:00.000000,1216.38,1216.39,447.0,2135.0,784.0,2197.0
okex-swap,ETH-USDT-SWAP,1668645419985000,2022-11-17T00:36:00.000000,1217.49,1217.5,1076.0,2025.0,366.0,1418.0
okex-swap,ETH-USDT-SWAP,1668645479995000,2022-11-17T00:37:00.000000,1218.49,1218.5,1442.0,6108.0,672.0,2218.0
okex-swap,ETH-USDT-SWAP,1668645539975000,2022-11-17T00:38:00.000000,1218.28,1218.29,720.0,2513.0,557.0,1614.0
okex-swap,ETH-USDT-SWAP,1668645599995000,2022-11-17T00:39:00.000000,1217.49,1217.5,1177.0,3538.0,623.0,1940.0
okex-swap,ETH-USDT-SWAP,1668645659985000,2022-11-17T00:40:00.000000,1218.45,1218.46,1611.0,3798.0,6332.0,7734.0
okex-swap,ETH-USDT-SWAP,1668645719995000,2022-11-17T00:41:00.000000,1219.6,1219.61,227.0,1906.0,2826.0,4395.0
okex-swap,ETH-USDT-SWAP,1668645779995000,2022-11-17T00:42:00.000000,1219.77,1219.78,1296.0,3402.0,1118.0,10375.0
okex-swap,ETH-USDT-SWAP,1668645839965000,2022-11-17T00:43:00.000000,1218.86,1218.87,700.0,4177.0,489.0,1981.0
okex-swap,ETH-USDT-SWAP,1668645899935000,2022-11-17T00:44:00.000000,1218.7,1218.71,1076.0,3166.0,1099.0,2697.0
okex-swap,ETH-USDT-SWAP,1668645959995000,2022-11-17T00:45:00.000000,1218.36,1218.37,322.0,2641.0,2365.0,3650.0
okex-swap,ETH-USDT-SWAP,1668646019915000,2022-11-17T00:46:00.000000,1218.37,1218.38,568.0,2032.0,1446.0,3084.0
okex-swap,ETH-USDT-SWAP,1668646079985000,2022-11-17T00:47:00.000000,1217.61,1217.62,837.0,2745.0,4845.0,6107.0
okex-swap,ETH-USDT-SWAP,1668646139995000,2022-11-17T00:48:00.000000,1219.52,1219.53,1007.0,4490.0,771.0,1855.0
okex-swap,ETH-USDT-SWAP,1668646199995000,2022-11-17T00:49:00.000000,1225.83,1225.84,582.0,3452.0,523.0,1012.0
okex-swap,ETH-USDT-SWAP,1668646259995000,2022-11-17T00:50:00.000000,1222.74,1222.75,726.0,2225.0,814.0,1833.0
okex-swap,ETH-USDT-SWAP,1668646319975000,2022-11-17T00:51:00.000000,1223.69,1223.7,492.0,1556.0,1706.0,2973.0
okex-swap,ETH-USDT-SWAP,1668646379995000,2022-11-17T00:52:00.000000,1222.81,1222.82,746.0,3233.0,1305.0,2269.0
okex-swap,ETH-USDT-SWAP,1668646439995000,2022-11-17T00:53:00.000000,1220.68,1220.69,463.0,2141.0,1686.0,3632.0
okex-swap,ETH-USDT-SWAP,1668646499985000,2022-11-17T00:54:00.000000,1220.27,1220.28,739.0,2078.0,857.0,1955.0
okex-swap,ETH-USDT-SWAP,1668646559995000,2022-11-17T00:55:00.000000,1221.55,1221.56,1096.0,2474.0,999.0,2315.0
okex-swap,ETH-USDT-SWAP,1668646619985000,2022-11-17T00:56:00.000000,1221.53,1221.54,377.0,1576.0,854.0,2784.0
okex-swap,ETH-USDT-SWAP,1668646679995000,2022-11-17T00:57:00.000000,1221.49,1221.5,1228.0,2586.0,1544.0,2953.0
okex-swap,ETH-USDT-SWAP,1668646739985000,2022-11-17T00:58:00.000000,1222.78,1222.79,2167.0,3284.0,935.0,2681.0
okex-swap,ETH-USDT-SWAP,1668646799995000,2022-11-17T00:59:00.000000,1223.44,1223.45,844.0,3030.0,418.0,1676.0
okex-swap,ETH-USDT-SWAP,1668646859995000,2022-11-17T01:00:00.000000,1222.97,1222.98,934.0,2632.0,987.0,2122.0
okex-swap,ETH-USDT-SWAP,1668646919955000,2022-11-17T01:01:00.000000,1222.47,1222.48,897.0,2729.0,548.0,1543.0
okex-swap,ETH-USDT-SWAP,1668646979915000,2022-11-17T01:02:00.000000,1222.97,1222.98,803.0,2635.0,1309.0,2516.0
okex-swap,ETH-USDT-SWAP,1668647039995000,2022-11-17T01:03:00.000000,1222.98,1222.99,462.0,2541.0,1113.0,2231.0
okex-swap,ETH-USDT-SWAP,1668647099995000,2022-11-17T01:04:00.000000,1223.54,1223.55,798.0,2354.0,228.0,1566.0
okex-swap,ETH-USDT-SWAP,1668647159995000,2022-11-17T01:05:00.000000,1224.87,1224.88,585.0,1694.0,510.0,1717.0
okex-swap,ETH-USDT-SWAP,1668647219995000,2022-11-17T01:06:00.000000,1225.08,1225.09,525.0,1302.0,721.0,2349.0
okex-swap,ETH-USDT-SWAP,1668647279995000,2022-11-17T01:07:00.000000,1227.01,1227.02,501.0,1634.0,770.0,2737.0
okex-swap,ETH-USDT-SWAP,1668647339995000,2022-11-17T01:08:00.000000,1225.56,1225.57,1028.0,4186.0,528.0,1439.0
okex-swap,ETH-USDT-SWAP,1668647399995000,2022-11-17T01:09:00.000000,1224.56,1224.57,1927.0,3955.0,171.0,1722.0
okex-swap,ETH-USDT-SWAP,1668647459995000,2022-11-17T01:10:00.000000,1226.31,1226.32,1625.0,4585.0,287.0,1212.0
okex-swap,ETH-USDT-SWAP,1668647519985000,2022-11-17T01:11:00.000000,1225.72,1225.73,2314.0,4482.0,451.0,2195.0
okex-swap,ETH-USDT-SWAP,1668647579995000,2022-11-17T01:12:00.000000,1226.57,1226.58,2265.0,4320.0,1139.0,4001.0
okex-swap,ETH-USDT-SWAP,1668647639985000,2022-11-17T01:13:00.000000,1226.01,1226.02,4112.0,6708.0,544.0,1777.0
okex-swap,ETH-USDT-SWAP,1668647699985000,2022-11-17T01:14:00.000000,1226.85,1226.86,403.0,3887.0,1725.0,3297.0
okex-swap,ETH-USDT-SWAP,1668647759995000,2022-11-17T01:15:00.000000,1227.14,1227.15,2165.0,3353.0,768.0,2019.0
okex-swap,ETH-USDT-SWAP,1668647819995000,2022-11-17T01:16:00.000000,1227.54,1227.55,840.0,2139.0,733.0,4672.0
okex-swap,ETH-USDT-SWAP,1668647879995000,2022-11-17T01:17:00.000000,1226.89,1226.9,237.0,3793.0,1992.0,4132.0
okex-swap,ETH-USDT-SWAP,1668647939985000,2022-11-17T01:18:00.000000,1225.31,1225.32,822.0,4830.0,563.0,1591.0
okex-swap,ETH-USDT-SWAP,1668647999995000,2022-11-17T01:19:00.000000,1225.06,1225.07,2290.0,3660.0,607.0,2145.0
okex-swap,ETH-USDT-SWAP,1668648059985000,2022-11-17T01:20:00.000000,1225.17,1225.18,532.0,3165.0,1110.0,2638.0
okex-swap,ETH-USDT-SWAP,1668648119975000,2022-11-17T01:21:00.000000,1223.56,1223.57,731.0,2024.0,1552.0,3311.0
okex-swap,ETH-USDT-SWAP,1668648179995000,2022-11-17T01:22:00.000000,1223.67,1223.68,8300.0,10269.0,911.0,2208.0
okex-swap,ETH-USDT-SWAP,1668648239995000,2022-11-17T01:23:00.000000,1224.41,1224.42,723.0,2623.0,884.0,3187.0
okex-swap,ETH-USDT-SWAP,1668648299995000,2022-11-17T01:24:00.000000,1223.51,1223.52,996.0,2372.0,426.0,3240.0
okex-swap,ETH-USDT-SWAP,1668648359995000,2022-11-17T01:25:00.000000,1222.93,1222.94,6042.0,7473.0,635.0,2412.0
okex-swap,ETH-USDT-SWAP,1668648419995000,2022-11-17T01:26:00.000000,1223.03,1223.04,1797.0,2629.0,452.0,2824.0
okex-swap,ETH-USDT-SWAP,1668648479975000,2022-11-17T01:27:00.000000,1222.74,1222.75,1320.0,2556.0,360.0,4277.0
okex-swap,ETH-USDT-SWAP,1668648539975000,2022-11-17T01:28:00.000000,1222.84,1222.85,422.0,1857.0,1088.0,2689.0
okex-swap,ETH-USDT-SWAP,1668648599995000,2022-11-17T01:29:00.000000,1223.24,1223.25,1121.0,2418.0,381.0,2735.0
okex-swap,ETH-USDT-SWAP,1668648659995000,2022-11-17T01:30:00.000000,1222.43,1222.44,1158.0,2582.0,452.0,2974.0
okex-swap,ETH-USDT-SWAP,1668648719995000,2022-11-17T01:31:00.000000,1222.16,1222.17,1980.0,3379.0,3557.0,4785.0
okex-swap,ETH-USDT-SWAP,1668648779995000,2022-11-17T01:32:00.000000,1221.33,1221.34,289.0,1756.0,1015.0,3157.0
okex-swap,ETH-USDT-SWAP,1668648839995000,2022-11-17T01:33:00.000000,1221.79,1221.8,431.0,1958.0,903.0,2795.0
okex-swap,ETH-USDT-SWAP,1668648899965000,2022-11-17T01:34:00.000000,1222.0,1222.01,2414.0,4273.0,839.0,2328.0
okex-swap,ETH-USDT-SWAP,1668648959995000,2022-11-17T01:35:00.000000,1222.64,1222.65,2363.0,3637.0,444.0,2085.0
okex-swap,ETH-USDT-SWAP,1668649019995000,2022-11-17T01:36:00.000000,1224.19,1224.2,1137.0,2000.0,2125.0,3011.0
okex-swap,ETH-USDT-SWAP,1668649079995000,2022-11-17T01:37:00.000000,1222.66,1222.67,679.0,2778.0,916.0,3352.0
okex-swap,ETH-USDT-SWAP,1668649139985000,2022-11-17T01:38:00.000000,1222.99,1223.0,1024.0,2801.0,1039.0,2706.0
okex-swap,ETH-USDT-SWAP,1668649199745000,2022-11-17T01:39:00.000000,1223.0,1223.01,732.0,2571.0,815.0,2581.0
okex-swap,ETH-USDT-SWAP,1668649259995000,2022-11-17T01:40:00.000000,1223.34,1223.35,477.0,1597.0,835.0,2464.0
okex-swap,ETH-USDT-SWAP,1668649319995000,2022-11-17T01:41:00.000000,1223.26,1223.27,2171.0,3238.0,468.0,1156.0
okex-swap,ETH-USDT-SWAP,1668649379995000,2022-11-17T01:42:00.000000,1223.0,1223.01,895.0,3347.0,4416.0,5680.0
okex-swap,ETH-USDT-SWAP,1668649439965000,2022-11-17T01:43:00.000000,1222.9,1222.91,428.0,2405.0,1210.0,5080.0
okex-swap,ETH-USDT-SWAP,1668649499995000,2022-11-17T01:44:00.000000,1222.26,1222.27,422.0,2242.0,1716.0,3052.0
okex-swap,ETH-USDT-SWAP,1668649559995000,2022-11-17T01:45:00.000000,1221.12,1221.13,3805.0,6011.0,1130.0,2643.0
okex-swap,ETH-USDT-SWAP,1668649619995000,2022-11-17T01:46:00.000000,1220.66,1220.67,1333.0,3318.0,473.0,1704.0
okex-swap,ETH-USDT-SWAP,1668649679985000,2022-11-17T01:47:00.000000,1220.81,1220.82,480.0,4252.0,1527.0,3230.0
okex-swap,ETH-USDT-SWAP,1668649739975000,2022-11-17T01:48:00.000000,1220.45,1220.46,552.0,2963.0,1150.0,4203.0
okex-swap,ETH-USDT-SWAP,1668649799945000,2022-11-17T01:49:00.000000,1220.01,1220.02,6856.0,10017.0,1164.0,3128.0
okex-swap,ETH-USDT-SWAP,1668649859995000,2022-11-17T01:50:00.000000,1219.22,1219.23,750.0,5183.0,269.0,1808.0
okex-swap,ETH-USDT-SWAP,1668649919985000,2022-11-17T01:51:00.000000,1218.11,1218.12,4184.0,11164.0,323.0,2349.0
okex-swap,ETH-USDT-SWAP,1668649979985000,2022-11-17T01:52:00.000000,1219.24,1219.25,608.0,8944.0,400.0,2656.0
okex-swap,ETH-USDT-SWAP,1668650039985000,2022-11-17T01:53:00.000000,1219.7,1219.71,3660.0,5295.0,1269.0,3263.0
okex-swap,ETH-USDT-SWAP,1668650099995000,2022-11-17T01:54:00.000000,1219.97,1219.98,654.0,2231.0,1134.0,3046.0
okex-swap,ETH-USDT-SWAP,1668650159995000,2022-11-17T01:55:00.000000,1219.39,1219.4,315.0,1295.0,2533.0,4658.0
okex-swap,ETH-USDT-SWAP,1668650219995000,2022-11-17T01:56:00.000000,1218.85,1218.86,1582.0,2999.0,771.0,2563.0
