,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
24193,binance-futures,ETHUSDT,1668712439977000,2022-11-17T19:13:00.000000,1207.32,1207.33,13.512,125.22,101.186,255.70000000000005
24194,binance-futures,ETHUSDT,1668712499997000,2022-11-17T19:14:00.000000,1206.89,1206.9,152.432,317.943,48.592000000000006,145.99999999999997
24195,binance-futures,ETHUSDT,1668712559973000,2022-11-17T19:15:00.000000,1206.35,1206.36,0.537,50.748000000000005,265.65,377.992
24196,binance-futures,ETHUSDT,1668712619968000,2022-11-17T19:16:00.000000,1205.25,1205.26,146.821,400.892,37.039,302.507
24197,binance-futures,ETHUSDT,1668712679976000,2022-11-17T19:17:00.000000,1204.89,1204.9,229.337,327.5119999999999,83.842,407.237
24198,binance-futures,ETHUSDT,1668712739968000,2022-11-17T19:18:00.000000,1205.44,1205.45,18.566,92.311,266.595,627.8860000000002
24199,binance-futures,ETHUSDT,1668712799991000,2022-11-17T19:19:00.000000,1204.83,1204.84,85.74699999999999,134.334,158.87,431.478
24200,binance-futures,ETHUSDT,1668712859982000,2022-11-17T19:20:00.000000,1204.96,1204.97,100.522,184.054,61.601,309.32899999999995
24201,binance-futures,ETHUSDT,1668712919982000,2022-11-17T19:21:00.000000,1205.47,1205.48,75.52799999999999,202.798,165.646,394.77400000000006
24202,binance-futures,ETHUSDT,1668712979984000,2022-11-17T19:22:00.000000,1205.27,1205.28,16.626,203.734,254.255,480.1460000000001
24203,binance-futures,ETHUSDT,1668713039980000,2022-11-17T19:23:00.000000,1205.46,1205.47,97.259,192.029,101.046,241.45700000000005
24204,binance-futures,ETHUSDT,1668713099983000,2022-11-17T19:24:00.000000,1205.59,1205.6,150.152,260.51399999999995,96.515,315.815
24205,binance-futures,ETHUSDT,1668713159989000,2022-11-17T19:25:00.000000,1205.75,1205.76,122.831,228.73,66.905,257.54
24206,binance-futures,ETHUSDT,1668713219983000,2022-11-17T19:26:00.000000,1205.69,1205.7,33.125,167.36399999999998,209.77,380.075
24207,binance-futures,ETHUSDT,1668713279979000,2022-11-17T19:27:00.000000,1206.2,1206.21,73.38499999999999,258.11300000000006,171.915,315.463
24208,binance-futures,ETHUSDT,1668713339978000,2022-11-17T19:28:00.000000,1206.41,1206.42,106.312,263.897,109.69,261.82
24209,binance-futures,ETHUSDT,1668713399999000,2022-11-17T19:29:00.000000,1205.64,1205.65,114.106,309.822,87.591,256.284
24210,binance-futures,ETHUSDT,1668713459980000,2022-11-17T19:30:00.000000,1205.62,1205.63,130.63600000000002,340.112,93.102,292.247
24211,binance-futures,ETHUSDT,1668713519991000,2022-11-17T19:31:00.000000,1205.45,1205.46,130.50400000000002,318.93800000000005,53.3,250.252
24212,binance-futures,ETHUSDT,1668713579988000,2022-11-17T19:32:00.000000,1205.0,1205.01,119.124,294.3639999999999,157.45200000000006,347.93
24213,binance-futures,ETHUSDT,1668713639984000,2022-11-17T19:33:00.000000,1205.43,1205.44,102.671,305.87100000000004,79.90200000000002,234.723
24214,binance-futures,ETHUSDT,1668713699976000,2022-11-17T19:34:00.000000,1206.11,1206.12,201.667,362.757,38.974,361.6589999999999
24215,binance-futures,ETHUSDT,1668713759989000,2022-11-17T19:35:00.000000,1204.84,1204.85,74.226,282.278,169.79099999999997,308.851
24216,binance-futures,ETHUSDT,1668713819982000,2022-11-17T19:36:00.000000,1205.06,1205.07,26.915,186.215,97.44200000000002,293.54600000000005
24217,binance-futures,ETHUSDT,1668713879987000,2022-11-17T19:37:00.000000,1205.32,1205.33,178.55200000000002,379.578,37.029,287.8430000000001
24218,binance-futures,ETHUSDT,1668713939994000,2022-11-17T19:38:00.000000,1205.26,1205.27,39.352,250.233,237.576,410.6739999999999
24219,binance-futures,ETHUSDT,1668713999976000,2022-11-17T19:39:00.000000,1206.18,1206.19,167.31099999999998,370.056,38.487,360.489
24220,binance-futures,ETHUSDT,1668714059971000,2022-11-17T19:40:00.000000,1205.39,1205.4,155.018,321.0319999999999,63.538,207.97099999999995
24221,binance-futures,ETHUSDT,1668714119988000,2022-11-17T19:41:00.000000,1205.32,1205.33,63.713,317.98100000000005,118.44600000000004,160.56100000000004
24222,binance-futures,ETHUSDT,1668714179994000,2022-11-17T19:42:00.000000,1204.89,1204.9,90.456,251.698,171.96800000000002,359.82400000000007
24223,binance-futures,ETHUSDT,1668714239997000,2022-11-17T19:43:00.000000,1204.63,1204.64,63.753,315.771,108.861,273.87999999999994
24224,binance-futures,ETHUSDT,1668714299986000,2022-11-17T19:44:00.000000,1204.6,1204.61,96.617,339.922,71.351,303.747
24225,binance-futures,ETHUSDT,1668714359960000,2022-11-17T19:45:00.000000,1204.91,1204.92,74.67299999999999,206.156,115.712,300.621
24226,binance-futures,ETHUSDT,1668714419949000,2022-11-17T19:46:00.000000,1205.11,1205.12,100.753,174.80100000000002,111.692,301.688
24227,binance-futures,ETHUSDT,1668714479979000,2022-11-17T19:47:00.000000,1205.34,1205.35,9.306,201.70500000000004,237.373,482.75
24228,binance-futures,ETHUSDT,1668714539984000,2022-11-17T19:48:00.000000,1206.28,1206.29,142.707,380.75,81.637,338.864
24229,binance-futures,ETHUSDT,1668714599911000,2022-11-17T19:49:00.000000,1206.02,1206.03,67.804,186.8,139.26299999999998,343.36
24230,binance-futures,ETHUSDT,1668714659968000,2022-11-17T19:50:00.000000,1205.28,1205.29,31.779,142.221,190.508,370.6679999999999
24231,binance-futures,ETHUSDT,1668714719978000,2022-11-17T19:51:00.000000,1205.0,1205.01,68.273,247.55,129.712,242.735
24232,binance-futures,ETHUSDT,1668714779987000,2022-11-17T19:52:00.000000,1205.83,1205.84,128.661,294.6770000000001,29.96,261.733
24233,binance-futures,ETHUSDT,1668714839986000,2022-11-17T19:53:00.000000,1206.12,1206.13,125.73899999999998,352.751,72.36599999999999,222.29
24234,binance-futures,ETHUSDT,1668714899859000,2022-11-17T19:54:00.000000,1205.6,1205.61,11.052,184.649,318.26,546.2089999999998
24235,binance-futures,ETHUSDT,1668714959985000,2022-11-17T19:55:00.000000,1204.25,1204.26,22.367,704.3929999999999,169.74700000000004,382.385
24236,binance-futures,ETHUSDT,1668715019974000,2022-11-17T19:56:00.000000,1205.1,1205.11,186.464,398.293,17.092,267.52899999999994
24237,binance-futures,ETHUSDT,1668715079974000,2022-11-17T19:57:00.000000,1204.08,1204.09,159.651,401.851,91.96,341.053
24238,binance-futures,ETHUSDT,1668715139991000,2022-11-17T19:58:00.000000,1201.71,1201.72,232.558,382.921,120.726,381.802
24239,binance-futures,ETHUSDT,1668715199990000,2022-11-17T19:59:00.000000,1201.89,1201.9,136.161,266.754,125.954,396.6639999999999
24240,binance-futures,ETHUSDT,1668715259990000,2022-11-17T20:00:00.000000,1203.48,1203.49,281.952,614.6569999999999,110.588,339.23100000000005
24241,binance-futures,ETHUSDT,1668715319969000,2022-11-17T20:01:00.000000,1202.11,1202.12,60.845,269.16,120.845,220.838
24242,binance-futures,ETHUSDT,1668715379997000,2022-11-17T20:02:00.000000,1201.92,1201.93,91.187,259.222,27.902,238.919
24243,binance-futures,ETHUSDT,1668715439994000,2022-11-17T20:03:00.000000,1202.59,1202.6,164.98200000000006,406.72000000000014,32.666000000000004,104.445
24244,binance-futures,ETHUSDT,1668715499997000,2022-11-17T20:04:00.000000,1202.07,1202.08,60.61599999999999,188.829,72.828,206.04100000000005
24245,binance-futures,ETHUSDT,1668715559984000,2022-11-17T20:05:00.000000,1202.37,1202.38,5.126,227.486,283.637,522.9340000000001
24246,binance-futures,ETHUSDT,1668715619972000,2022-11-17T20:06:00.000000,1203.32,1203.33,154.284,292.7829999999999,155.089,332.959
24247,binance-futures,ETHUSDT,1668715679994000,2022-11-17T20:07:00.000000,1202.01,1202.09,119.55200000000002,436.075,76.867,208.52700000000004
24248,binance-futures,ETHUSDT,1668715739977000,2022-11-17T20:08:00.000000,1202.03,1202.04,146.697,320.577,349.41299999999995,574.8570000000001
24249,binance-futures,ETHUSDT,1668715799999000,2022-11-17T20:09:00.000000,1202.58,1202.59,188.613,408.7939999999999,13.779,183.013
24250,binance-futures,ETHUSDT,1668715859990000,2022-11-17T20:10:00.000000,1202.67,1202.68,85.76500000000001,246.07000000000005,125.46,559.0829999999999
24251,binance-futures,ETHUSDT,1668715919981000,2022-11-17T20:11:00.000000,1202.25,1202.26,113.221,267.734,162.573,355.13800000000003
24252,binance-futures,ETHUSDT,1668715979997000,2022-11-17T20:12:00.000000,1202.92,1202.93,303.0350000000001,438.22400000000016,22.344,202.14900000000003
24253,binance-futures,ETHUSDT,1668716039996000,2022-11-17T20:13:00.000000,1203.19,1203.2,91.625,256.4289999999999,142.169,297.5789999999999
24254,binance-futures,ETHUSDT,1668716099972000,2022-11-17T20:14:00.000000,1202.91,1202.92,85.23199999999999,226.0,102.283,278.66
24255,binance-futures,ETHUSDT,1668716159982000,2022-11-17T20:15:00.000000,1203.74,1203.75,177.931,390.972,22.729000000000003,212.084
24256,binance-futures,ETHUSDT,1668716219985000,2022-11-17T20:16:00.000000,1203.71,1203.72,53.323,215.278,186.849,380.594
24257,binance-futures,ETHUSDT,1668716279986000,2022-11-17T20:17:00.000000,1203.85,1203.86,143.49599999999998,362.54,42.543,238.07
24258,binance-futures,ETHUSDT,1668716339978000,2022-11-17T20:18:00.000000,1203.34,1203.35,71.72999999999999,282.812,184.722,480.16300000000007
24259,binance-futures,ETHUSDT,1668716399995000,2022-11-17T20:19:00.000000,1202.92,1202.93,66.491,213.617,223.309,375.472
24260,binance-futures,ETHUSDT,1668716459972000,2022-11-17T20:20:00.000000,1202.55,1202.56,57.70599999999999,286.04,117.659,369.3649999999999
24261,binance-futures,ETHUSDT,1668716519972000,2022-11-17T20:21:00.000000,1202.35,1202.36,124.857,251.945,80.3,318.53800000000007
24262,binance-futures,ETHUSDT,1668716579967000,2022-11-17T20:22:00.000000,1202.94,1202.95,118.738,254.426,524.033,716.7299999999999
24263,binance-futures,ETHUSDT,1668716639992000,2022-11-17T20:23:00.000000,1203.46,1203.47,87.93,327.991,74.193,250.849
24264,binance-futures,ETHUSDT,1668716699985000,2022-11-17T20:24:00.000000,1202.88,1202.89,52.767,245.087,174.77300000000002,363.46400000000006
24265,binance-futures,ETHUSDT,1668716759996000,2022-11-17T20:25:00.000000,1203.01,1203.02,100.629,265.634,98.796,261.939
24266,binance-futures,ETHUSDT,1668716819988000,2022-11-17T20:26:00.000000,1203.1,1203.11,117.082,301.22799999999995,173.245,358.369
24267,binance-futures,ETHUSDT,1668716879980000,2022-11-17T20:27:00.000000,1203.54,1203.55,86.827,259.474,181.51200000000003,406.387
24268,binance-futures,ETHUSDT,1668716939950000,2022-11-17T20:28:00.000000,1203.98,1203.99,79.957,253.78,170.13,335.092
24269,binance-futures,ETHUSDT,1668716999975000,2022-11-17T20:29:00.000000,1203.61,1203.62,17.746,145.44099999999997,183.671,344.9299999999999
24270,binance-futures,ETHUSDT,1668717059990000,2022-11-17T20:30:00.000000,1203.93,1203.94,82.136,166.96699999999998,283.731,477.52099999999984
24271,binance-futures,ETHUSDT,1668717119953000,2022-11-17T20:31:00.000000,1203.27,1203.28,229.501,415.5499999999999,46.972,247.893
24272,binance-futures,ETHUSDT,1668717179907000,2022-11-17T20:32:00.000000,1202.0,1202.01,87.47200000000001,170.95999999999998,108.937,365.427
24273,binance-futures,ETHUSDT,1668717239973000,2022-11-17T20:33:00.000000,1200.67,1200.68,226.6,623.9909999999999,207.682,395.4860000000001
24274,binance-futures,ETHUSDT,1668717299971000,2022-11-17T20:34:00.000000,1201.22,1201.23,241.90200000000004,364.059,116.206,279.809
24275,binance-futures,ETHUSDT,1668717359980000,2022-11-17T20:35:00.000000,1200.85,1200.86,132.64100000000002,214.94200000000004,88.53300000000002,350.11500000000007
24276,binance-futures,ETHUSDT,1668717419988000,2022-11-17T20:36:00.000000,1200.58,1200.59,103.389,263.708,125.85,257.213
24277,binance-futures,ETHUSDT,1668717479999000,2022-11-17T20:37:00.000000,1200.52,1200.53,97.674,233.154,113.825,319.098
24278,binance-futures,ETHUSDT,1668717539984000,2022-11-17T20:38:00.000000,1199.84,1199.85,145.91199999999998,328.828,225.266,405.656
24279,binance-futures,ETHUSDT,1668717599971000,2022-11-17T20:39:00.000000,1199.77,1199.78,109.04199999999996,305.48,108.982,319.406
24280,binance-futures,ETHUSDT,1668717659978000,2022-11-17T20:40:00.000000,1198.8,1198.81,85.854,203.13299999999995,59.66,267.29900000000004
24281,binance-futures,ETHUSDT,1668717719960000,2022-11-17T20:41:00.000000,1199.34,1199.35,159.153,253.047,87.286,352.709
24282,binance-futures,ETHUSDT,1668717779982000,2022-11-17T20:42:00.000000,1199.6,1199.61,57.06700000000001,262.318,166.49,293.188
24283,binance-futures,ETHUSDT,1668717839973000,2022-11-17T20:43:00.000000,1199.5,1199.51,42.368,231.177,177.65700000000007,310.2410000000001
24284,binance-futures,ETHUSDT,1668717899989000,2022-11-17T20:44:00.000000,1199.55,1199.56,272.635,440.4430000000001,29.007,273.481
24285,binance-futures,ETHUSDT,1668717959997000,2022-11-17T20:45:00.000000,1201.5,1201.51,141.232,589.428,117.693,458.133
24286,binance-futures,ETHUSDT,1668718019984000,2022-11-17T20:46:00.000000,1200.6,1200.61,61.835,232.082,94.74200000000002,307.57400000000007
24287,binance-futures,ETHUSDT,1668718079982000,2022-11-17T20:47:00.000000,1200.43,1200.44,42.75,239.052,371.244,563.4869999999999
24288,binance-futures,ETHUSDT,1668718139970000,2022-11-17T20:48:00.000000,1201.57,1201.58,27.723,183.81900000000005,470.205,621.6320000000001
24289,binance-futures,ETHUSDT,1668718199975000,2022-11-17T20:49:00.000000,1200.3,1200.31,113.263,254.076,106.03,183.857
24290,binance-futures,ETHUSDT,1668718259992000,2022-11-17T20:50:00.000000,1199.96,1199.97,220.83,420.627,83.35,179.96899999999997
24291,binance-futures,ETHUSDT,1668718319990000,2022-11-17T20:51:00.000000,1200.0,1200.01,116.752,589.338,154.323,253.35100000000003
24292,binance-futures,ETHUSDT,1668718379968000,2022-11-17T20:52:00.000000,1199.99,1200.0,206.731,694.662,30.733,187.118
24293,binance-futures,ETHUSDT,1668718439975000,2022-11-17T20:53:00.000000,1199.85,1199.86,410.001,597.7469999999998,61.269000000000005,277.979
24294,binance-futures,ETHUSDT,1668718499943000,2022-11-17T20:54:00.000000,1199.86,1199.87,287.273,429.84899999999993,212.54700000000005,369.96100000000007
24295,binance-futures,ETHUSDT,1668718559977000,2022-11-17T20:55:00.000000,1200.68,1200.69,110.184,261.55,114.662,372.12700000000007
24296,binance-futures,ETHUSDT,1668718619994000,2022-11-17T20:56:00.000000,1201.02,1201.03,160.19,343.197,30.332,155.196
24297,binance-futures,ETHUSDT,1668718679974000,2022-11-17T20:57:00.000000,1201.11,1201.12,85.26400000000001,265.44000000000005,132.508,300.189
24298,binance-futures,ETHUSDT,1668718739990000,2022-11-17T20:58:00.000000,1200.77,1200.78,60.851000000000006,250.008,155.774,604.314
24299,binance-futures,ETHUSDT,1668718799972000,2022-11-17T20:59:00.000000,1200.9,1200.91,91.685,222.304,398.411,500.143
24300,binance-futures,ETHUSDT,1668718859973000,2022-11-17T21:00:00.000000,1202.17,1202.18,90.829,279.672,143.973,256.229
24301,binance-futures,ETHUSDT,1668718919957000,2022-11-17T21:01:00.000000,1202.51,1202.52,331.83,436.67800000000005,109.993,200.8
24302,binance-futures,ETHUSDT,1668718979984000,2022-11-17T21:02:00.000000,1202.13,1202.14,53.894000000000005,430.881,203.098,364.751
24303,binance-futures,ETHUSDT,1668719039968000,2022-11-17T21:03:00.000000,1202.7,1202.71,70.926,420.6930000000001,110.168,164.20700000000002
24304,binance-futures,ETHUSDT,1668719099988000,2022-11-17T21:04:00.000000,1202.62,1202.63,146.491,385.899,47.96100000000001,151.06300000000002
24305,binance-futures,ETHUSDT,1668719159987000,2022-11-17T21:05:00.000000,1202.97,1202.98,196.329,399.85800000000006,106.462,184.197
24306,binance-futures,ETHUSDT,1668719219973000,2022-11-17T21:06:00.000000,1203.41,1203.42,120.142,253.741,274.498,382.5
24307,binance-futures,ETHUSDT,1668719279992000,2022-11-17T21:07:00.000000,1203.89,1203.9,112.007,213.234,87.62899999999999,584.819
24308,binance-futures,ETHUSDT,1668719339992000,2022-11-17T21:08:00.000000,1204.17,1204.18,117.16599999999998,439.266,521.867,639.5019999999996
24309,binance-futures,ETHUSDT,1668719399968000,2022-11-17T21:09:00.000000,1204.3,1204.31,1354.4450000000002,1677.0820000000006,78.537,191.812
24310,binance-futures,ETHUSDT,1668719459970000,2022-11-17T21:10:00.000000,1204.2,1204.21,66.935,326.6770000000001,341.8889999999999,509.696
24311,binance-futures,ETHUSDT,1668719519990000,2022-11-17T21:11:00.000000,1205.57,1205.58,1180.403,1345.9130000000005,205.92,344.065
24312,binance-futures,ETHUSDT,1668719579968000,2022-11-17T21:12:00.000000,1206.49,1206.5,257.453,452.7749999999999,202.355,332.378
24313,binance-futures,ETHUSDT,1668719639979000,2022-11-17T21:13:00.000000,1206.46,1206.47,616.1990000000001,1041.213,134.194,304.359
24314,binance-futures,ETHUSDT,1668719699986000,2022-11-17T21:14:00.000000,1205.13,1205.14,206.151,516.929,59.67300000000001,141.855
24315,binance-futures,ETHUSDT,1668719759985000,2022-11-17T21:15:00.000000,1206.13,1206.14,140.308,233.17,133.68,221.88099999999997
24316,binance-futures,ETHUSDT,1668719819985000,2022-11-17T21:16:00.000000,1206.73,1206.74,114.862,268.88700000000006,85.32000000000001,257.53600000000006
24317,binance-futures,ETHUSDT,1668719879994000,2022-11-17T21:17:00.000000,1208.52,1208.53,119.79,237.947,52.109,177.336
24318,binance-futures,ETHUSDT,1668719939986000,2022-11-17T21:18:00.000000,1207.09,1207.1,63.176,390.6149999999999,102.181,224.39
24319,binance-futures,ETHUSDT,1668719999986000,2022-11-17T21:19:00.000000,1207.62,1207.63,765.1759999999999,1180.747,61.884,194.764
24320,binance-futures,ETHUSDT,1668720059996000,2022-11-17T21:20:00.000000,1207.49,1207.5,460.175,659.4140000000001,46.98,116.279
24321,binance-futures,ETHUSDT,1668720119997000,2022-11-17T21:21:00.000000,1208.59,1208.6,87.00100000000002,303.531,88.99799999999999,252.408
24322,binance-futures,ETHUSDT,1668720179969000,2022-11-17T21:22:00.000000,1208.97,1208.98,132.775,290.33000000000004,45.186,103.571
24323,binance-futures,ETHUSDT,1668720239970000,2022-11-17T21:23:00.000000,1209.01,1209.02,122.137,292.653,43.47899999999999,138.73999999999998
24324,binance-futures,ETHUSDT,1668720299981000,2022-11-17T21:24:00.000000,1208.74,1208.75,83.86,298.641,84.31200000000001,164.958
24325,binance-futures,ETHUSDT,1668720359960000,2022-11-17T21:25:00.000000,1208.03,1208.04,256.071,515.7030000000001,94.22100000000005,234.212
24326,binance-futures,ETHUSDT,1668720419997000,2022-11-17T21:26:00.000000,1207.31,1207.32,241.765,370.87,51.71300000000001,152.698
24327,binance-futures,ETHUSDT,1668720479999000,2022-11-17T21:27:00.000000,1206.93,1206.94,16.913,210.359,297.60900000000004,523.479
24328,binance-futures,ETHUSDT,1668720539989000,2022-11-17T21:28:00.000000,1207.16,1207.17,37.885,209.593,119.8,243.888
24329,binance-futures,ETHUSDT,1668720599995000,2022-11-17T21:29:00.000000,1206.68,1206.69,192.641,312.74600000000004,102.873,270.734
24330,binance-futures,ETHUSDT,1668720659969000,2022-11-17T21:30:00.000000,1206.27,1206.28,56.146,161.72,107.404,292.499
24331,binance-futures,ETHUSDT,1668720719971000,2022-11-17T21:31:00.000000,1205.49,1205.5,70.24499999999999,307.1909999999999,167.129,326.439
24332,binance-futures,ETHUSDT,1668720779990000,2022-11-17T21:32:00.000000,1203.99,1204.0,69.788,164.14400000000003,145.193,254.374
24333,binance-futures,ETHUSDT,1668720839979000,2022-11-17T21:33:00.000000,1204.44,1204.45,55.627,236.946,211.116,313.439
24334,binance-futures,ETHUSDT,1668720899973000,2022-11-17T21:34:00.000000,1203.52,1203.53,53.74699999999999,428.536,159.53999999999996,317.5869999999999
24335,binance-futures,ETHUSDT,1668720959975000,2022-11-17T21:35:00.000000,1204.24,1204.25,188.067,445.579,95.94899999999998,240.985
24336,binance-futures,ETHUSDT,1668721019985000,2022-11-17T21:36:00.000000,1204.61,1204.62,124.39,227.289,112.987,220.493
24337,binance-futures,ETHUSDT,1668721079992000,2022-11-17T21:37:00.000000,1204.29,1204.3,233.56,603.89,79.68,284.84
24338,binance-futures,ETHUSDT,1668721139970000,2022-11-17T21:38:00.000000,1205.06,1205.07,292.07,362.06000000000006,64.24999999999999,280.368
24339,binance-futures,ETHUSDT,1668721199980000,2022-11-17T21:39:00.000000,1205.06,1205.07,48.696,305.78600000000006,160.226,378.77900000000005
24340,binance-futures,ETHUSDT,1668721259977000,2022-11-17T21:40:00.000000,1205.39,1205.4,169.75700000000003,290.2120000000001,123.484,264.48100000000005
24341,binance-futures,ETHUSDT,1668721319986000,2022-11-17T21:41:00.000000,1204.88,1204.89,59.967,242.406,148.604,329.48900000000003
24342,binance-futures,ETHUSDT,1668721379986000,2022-11-17T21:42:00.000000,1205.4,1205.41,35.308,161.11,130.72899999999998,348.432
24343,binance-futures,ETHUSDT,1668721439996000,2022-11-17T21:43:00.000000,1205.25,1205.26,73.89000000000001,339.492,147.84199999999998,262.55100000000004
24344,binance-futures,ETHUSDT,1668721499993000,2022-11-17T21:44:00.000000,1204.99,1205.0,71.564,275.61999999999995,139.333,288.45300000000003
24345,binance-futures,ETHUSDT,1668721559994000,2022-11-17T21:45:00.000000,1204.62,1204.63,292.98,551.053,30.72,221.937
24346,binance-futures,ETHUSDT,1668721619968000,2022-11-17T21:46:00.000000,1204.99,1205.0,136.774,332.4080000000001,204.463,372.564
24347,binance-futures,ETHUSDT,1668721679994000,2022-11-17T21:47:00.000000,1205.45,1205.46,91.193,365.15,44.603,228.33200000000005
24348,binance-futures,ETHUSDT,1668721739989000,2022-11-17T21:48:00.000000,1205.35,1205.36,177.26900000000003,411.0580000000001,157.312,267.875
24349,binance-futures,ETHUSDT,1668721799984000,2022-11-17T21:49:00.000000,1205.56,1205.57,63.705,394.5160000000001,125.003,278.676
24350,binance-futures,ETHUSDT,1668721859972000,2022-11-17T21:50:00.000000,1206.47,1206.48,135.03199999999998,218.822,150.012,355.927
24351,binance-futures,ETHUSDT,1668721919972000,2022-11-17T21:51:00.000000,1206.2,1206.21,67.712,265.014,168.23700000000005,362.7240000000001
24352,binance-futures,ETHUSDT,1668721979982000,2022-11-17T21:52:00.000000,1205.89,1205.9,96.155,328.7300000000001,105.818,294.16
24353,binance-futures,ETHUSDT,1668722039993000,2022-11-17T21:53:00.000000,1205.74,1205.75,55.63,202.678,160.749,313.835
24354,binance-futures,ETHUSDT,1668722099998000,2022-11-17T21:54:00.000000,1205.69,1205.7,99.296,325.52,108.803,214.74800000000005
24355,binance-futures,ETHUSDT,1668722159985000,2022-11-17T21:55:00.000000,1205.89,1205.9,221.345,469.9549999999999,103.208,238.517
24356,binance-futures,ETHUSDT,1668722219968000,2022-11-17T21:56:00.000000,1205.27,1205.28,33.403000000000006,308.64,249.208,281.65399999999994
24357,binance-futures,ETHUSDT,1668722279979000,2022-11-17T21:57:00.000000,1205.31,1205.32,53.814,360.18100000000004,118.20999999999998,328.34100000000007
24358,binance-futures,ETHUSDT,1668722339968000,2022-11-17T21:58:00.000000,1206.32,1206.33,18.332,235.09,252.861,614.9330000000001
24359,binance-futures,ETHUSDT,1668722399995000,2022-11-17T21:59:00.000000,1206.19,1206.2,81.456,378.23,362.664,546.109
24360,binance-futures,ETHUSDT,1668722459983000,2022-11-17T22:00:00.000000,1206.36,1206.37,92.631,259.154,100.942,310.561
24361,binance-futures,ETHUSDT,1668722519898000,2022-11-17T22:01:00.000000,1206.0,1206.01,134.99900000000002,267.988,95.083,207.315
24362,binance-futures,ETHUSDT,1668722579993000,2022-11-17T22:02:00.000000,1205.3,1205.31,157.112,375.04800000000006,23.767,145.293
24363,binance-futures,ETHUSDT,1668722639998000,2022-11-17T22:03:00.000000,1205.95,1205.96,52.435,363.589,130.789,246.041
24364,binance-futures,ETHUSDT,1668722699995000,2022-11-17T22:04:00.000000,1206.0,1206.01,542.1809999999999,708.1809999999998,84.01199999999999,199.498
24365,binance-futures,ETHUSDT,1668722759981000,2022-11-17T22:05:00.000000,1205.99,1206.0,107.132,349.831,53.02100000000001,136.378
24366,binance-futures,ETHUSDT,1668722819984000,2022-11-17T22:06:00.000000,1206.42,1206.43,75.953,238.486,70.139,148.21899999999997
24367,binance-futures,ETHUSDT,1668722879669000,2022-11-17T22:07:00.000000,1206.8,1206.81,27.911,183.602,130.489,418.389
24368,binance-futures,ETHUSDT,1668722939984000,2022-11-17T22:08:00.000000,1206.98,1206.99,72.453,332.28099999999995,75.139,134.77600000000004
24369,binance-futures,ETHUSDT,1668722999980000,2022-11-17T22:09:00.000000,1205.16,1205.17,109.461,556.536,356.028,407.913
24370,binance-futures,ETHUSDT,1668723059989000,2022-11-17T22:10:00.000000,1204.83,1204.84,93.72799999999998,451.493,236.236,391.889
24371,binance-futures,ETHUSDT,1668723119982000,2022-11-17T22:11:00.000000,1204.84,1204.85,18.798,253.568,117.703,246.92
24372,binance-futures,ETHUSDT,1668723179985000,2022-11-17T22:12:00.000000,1205.22,1205.23,82.06400000000001,143.28200000000004,35.025,144.40200000000002
24373,binance-futures,ETHUSDT,1668723239999000,2022-11-17T22:13:00.000000,1204.98,1204.99,57.41700000000001,190.83,232.934,308.59499999999986
24374,binance-futures,ETHUSDT,1668723299999000,2022-11-17T22:14:00.000000,1204.49,1204.5,50.696,247.718,66.231,131.77299999999997
24375,binance-futures,ETHUSDT,1668723359980000,2022-11-17T22:15:00.000000,1206.15,1206.16,82.39200000000001,233.525,95.957,201.129
24376,binance-futures,ETHUSDT,1668723419978000,2022-11-17T22:16:00.000000,1206.88,1206.89,35.046,181.067,65.958,163.99400000000003
24377,binance-futures,ETHUSDT,1668723479998000,2022-11-17T22:17:00.000000,1206.92,1206.93,171.93099999999998,374.8549999999999,81.866,184.521
24378,binance-futures,ETHUSDT,1668723539875000,2022-11-17T22:18:00.000000,1206.13,1206.14,25.472,198.808,200.799,308.986
24379,binance-futures,ETHUSDT,1668723599970000,2022-11-17T22:19:00.000000,1207.99,1208.0,56.593,224.804,82.43900000000001,166.48999999999998
24380,binance-futures,ETHUSDT,1668723659989000,2022-11-17T22:20:00.000000,1206.88,1206.89,78.37,467.731,182.892,219.872
24381,binance-futures,ETHUSDT,1668723719997000,2022-11-17T22:21:00.000000,1207.03,1207.04,38.824,177.00700000000003,132.19400000000002,169.503
24382,binance-futures,ETHUSDT,1668723779981000,2022-11-17T22:22:00.000000,1207.33,1207.34,87.04,370.121,47.943000000000005,185.40500000000003
24383,binance-futures,ETHUSDT,1668723839989000,2022-11-17T22:23:00.000000,1206.69,1206.7,57.75800000000001,401.875,80.149,232.79299999999995
24384,binance-futures,ETHUSDT,1668723899971000,2022-11-17T22:24:00.000000,1205.18,1205.19,52.464,381.337,86.42599999999997,155.18399999999997
24385,binance-futures,ETHUSDT,1668723959992000,2022-11-17T22:25:00.000000,1204.07,1204.08,128.53400000000002,335.474,276.05,426.33900000000006
24386,binance-futures,ETHUSDT,1668724019962000,2022-11-17T22:26:00.000000,1202.92,1202.93,49.47800000000001,197.0,96.42199999999998,200.938
24387,binance-futures,ETHUSDT,1668724079903000,2022-11-17T22:27:00.000000,1203.87,1203.88,115.76400000000002,201.053,62.201,248.407
24388,binance-futures,ETHUSDT,1668724139983000,2022-11-17T22:28:00.000000,1204.2,1204.21,74.348,372.593,35.141,155.73399999999998
