,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
602,okex-swap,ETH-USDT-SWAP,1663754579983000,2022-09-21T10:02:00.000000,1340.32,1340.33,3328.0,7897.0,2406.0,4549.0
603,okex-swap,ETH-USDT-SWAP,1663754639993000,2022-09-21T10:03:00.000000,1339.39,1339.4,1492.0,5818.0,1131.0,5554.0
604,okex-swap,ETH-USDT-SWAP,1663754699993000,2022-09-21T10:04:00.000000,1339.54,1339.55,6418.0,9839.0,228.0,1080.0
605,okex-swap,ETH-USDT-SWAP,1663754759993000,2022-09-21T10:05:00.000000,1340.2,1340.21,468.0,2753.0,1391.0,6978.0
606,okex-swap,ETH-USDT-SWAP,1663754819993000,2022-09-21T10:06:00.000000,1339.45,1339.46,937.0,6046.0,1290.0,5340.0
607,okex-swap,ETH-USDT-SWAP,1663754879993000,2022-09-21T10:07:00.000000,1337.67,1337.68,1645.0,4377.0,889.0,5196.0
608,okex-swap,ETH-USDT-SWAP,1663754939993000,2022-09-21T10:08:00.000000,1337.0,1337.01,1688.0,4538.0,921.0,3344.0
609,okex-swap,ETH-USDT-SWAP,1663754999993000,2022-09-21T10:09:00.000000,1337.5,1337.51,978.0,4805.0,938.0,4365.0
610,okex-swap,ETH-USDT-SWAP,1663755059993000,2022-09-21T10:10:00.000000,1338.04,1338.05,1605.0,4490.0,1058.0,8250.0
611,okex-swap,ETH-USDT-SWAP,1663755119993000,2022-09-21T10:11:00.000000,1337.9,1337.91,743.0,3282.0,3032.0,6549.0
612,okex-swap,ETH-USDT-SWAP,1663755179983000,2022-09-21T10:12:00.000000,1338.01,1338.02,955.0,4239.0,3106.0,6657.0
613,okex-swap,ETH-USDT-SWAP,1663755239993000,2022-09-21T10:13:00.000000,1337.53,1337.54,956.0,3991.0,2911.0,5458.0
614,okex-swap,ETH-USDT-SWAP,1663755299993000,2022-09-21T10:14:00.000000,1337.56,1337.57,1065.0,3127.0,2795.0,8415.0
615,okex-swap,ETH-USDT-SWAP,1663755359993000,2022-09-21T10:15:00.000000,1338.0,1338.01,1804.0,5684.0,4389.0,6177.0
616,okex-swap,ETH-USDT-SWAP,1663755419993000,2022-09-21T10:16:00.000000,1337.92,1337.93,1855.0,5609.0,1305.0,3797.0
617,okex-swap,ETH-USDT-SWAP,1663755479993000,2022-09-21T10:17:00.000000,1337.12,1337.13,3733.0,8312.0,1854.0,4812.0
618,okex-swap,ETH-USDT-SWAP,1663755539993000,2022-09-21T10:18:00.000000,1337.11,1337.12,1044.0,3949.0,1536.0,7096.0
619,okex-swap,ETH-USDT-SWAP,1663755599993000,2022-09-21T10:19:00.000000,1338.13,1338.14,4337.0,6408.0,1680.0,7516.0
620,okex-swap,ETH-USDT-SWAP,1663755659993000,2022-09-21T10:20:00.000000,1339.32,1339.33,1458.0,8507.0,2166.0,5195.0
621,okex-swap,ETH-USDT-SWAP,1663755719993000,2022-09-21T10:21:00.000000,1337.77,1337.78,2214.0,7567.0,973.0,3131.0
622,okex-swap,ETH-USDT-SWAP,1663755779953000,2022-09-21T10:22:00.000000,1337.67,1337.68,1325.0,5626.0,608.0,4766.0
623,okex-swap,ETH-USDT-SWAP,1663755839993000,2022-09-21T10:23:00.000000,1337.68,1337.69,4171.0,7825.0,1800.0,4735.0
624,okex-swap,ETH-USDT-SWAP,1663755899993000,2022-09-21T10:24:00.000000,1338.5,1338.51,2407.0,4097.0,404.0,3654.0
625,okex-swap,ETH-USDT-SWAP,1663755959993000,2022-09-21T10:25:00.000000,1338.95,1338.96,1203.0,6088.0,1934.0,5188.0
626,okex-swap,ETH-USDT-SWAP,1663756019983000,2022-09-21T10:26:00.000000,1338.8,1338.81,2176.0,6983.0,1631.0,4527.0
627,okex-swap,ETH-USDT-SWAP,1663756079993000,2022-09-21T10:27:00.000000,1341.12,1341.13,33694.0,38479.0,2116.0,3962.0
628,okex-swap,ETH-USDT-SWAP,1663756139993000,2022-09-21T10:28:00.000000,1341.58,1341.59,5093.0,8463.0,1077.0,2676.0
629,okex-swap,ETH-USDT-SWAP,1663756199993000,2022-09-21T10:29:00.000000,1340.26,1340.27,1304.0,7061.0,1344.0,3586.0
630,okex-swap,ETH-USDT-SWAP,1663756259993000,2022-09-21T10:30:00.000000,1339.23,1339.24,1468.0,6349.0,1250.0,5041.0
631,okex-swap,ETH-USDT-SWAP,1663756319993000,2022-09-21T10:31:00.000000,1337.71,1337.72,703.0,3870.0,2440.0,8582.0
632,okex-swap,ETH-USDT-SWAP,1663756379993000,2022-09-21T10:32:00.000000,1337.62,1337.63,795.0,4795.0,1882.0,7052.0
633,okex-swap,ETH-USDT-SWAP,1663756439993000,2022-09-21T10:33:00.000000,1336.99,1337.0,1035.0,5288.0,1953.0,6004.0
634,okex-swap,ETH-USDT-SWAP,1663756499993000,2022-09-21T10:34:00.000000,1337.06,1337.07,4385.0,6845.0,751.0,3295.0
635,okex-swap,ETH-USDT-SWAP,1663756559993000,2022-09-21T10:35:00.000000,1336.95,1336.96,616.0,2848.0,876.0,2133.0
636,okex-swap,ETH-USDT-SWAP,1663756619993000,2022-09-21T10:36:00.000000,1338.09,1338.1,2073.0,5957.0,656.0,4372.0
637,okex-swap,ETH-USDT-SWAP,1663756679993000,2022-09-21T10:37:00.000000,1339.05,1339.06,816.0,5764.0,1093.0,3335.0
638,okex-swap,ETH-USDT-SWAP,1663756739995000,2022-09-21T10:38:00.000000,1338.43,1338.44,1803.0,6254.0,874.0,6373.0
639,okex-swap,ETH-USDT-SWAP,1663756799985000,2022-09-21T10:39:00.000000,1338.11,1338.12,363.0,3379.0,1339.0,6370.0
640,okex-swap,ETH-USDT-SWAP,1663756859995000,2022-09-21T10:40:00.000000,1337.4,1337.41,560.0,3262.0,1091.0,6476.0
641,okex-swap,ETH-USDT-SWAP,1663756919995000,2022-09-21T10:41:00.000000,1339.79,1339.8,1279.0,2347.0,6211.0,9122.0
642,okex-swap,ETH-USDT-SWAP,1663756979995000,2022-09-21T10:42:00.000000,1338.81,1338.82,873.0,6034.0,1041.0,2857.0
643,okex-swap,ETH-USDT-SWAP,1663757039995000,2022-09-21T10:43:00.000000,1338.98,1338.99,1597.0,4489.0,2306.0,6168.0
644,okex-swap,ETH-USDT-SWAP,1663757099995000,2022-09-21T10:44:00.000000,1340.02,1340.03,2162.0,5331.0,1312.0,4855.0
645,okex-swap,ETH-USDT-SWAP,1663757159995000,2022-09-21T10:45:00.000000,1340.25,1340.26,1352.0,3716.0,1026.0,3298.0
646,okex-swap,ETH-USDT-SWAP,1663757219845000,2022-09-21T10:46:00.000000,1339.5,1339.51,2632.0,7104.0,979.0,3642.0
647,okex-swap,ETH-USDT-SWAP,1663757279995000,2022-09-21T10:47:00.000000,1341.64,1341.65,1187.0,6225.0,923.0,5667.0
648,okex-swap,ETH-USDT-SWAP,1663757339995000,2022-09-21T10:48:00.000000,1343.39,1343.42,1357.0,5234.0,903.0,3054.0
649,okex-swap,ETH-USDT-SWAP,1663757399995000,2022-09-21T10:49:00.000000,1343.3,1343.31,1131.0,5656.0,1991.0,4521.0
650,okex-swap,ETH-USDT-SWAP,1663757459995000,2022-09-21T10:50:00.000000,1344.28,1344.29,1221.0,4960.0,991.0,4356.0
651,okex-swap,ETH-USDT-SWAP,1663757519995000,2022-09-21T10:51:00.000000,1346.86,1346.87,3830.0,6592.0,969.0,2564.0
652,okex-swap,ETH-USDT-SWAP,1663757579995000,2022-09-21T10:52:00.000000,1347.78,1347.79,850.0,2671.0,3408.0,6542.0
653,okex-swap,ETH-USDT-SWAP,1663757639995000,2022-09-21T10:53:00.000000,1346.26,1346.27,2534.0,7883.0,1509.0,3932.0
654,okex-swap,ETH-USDT-SWAP,1663757699995000,2022-09-21T10:54:00.000000,1346.14,1346.15,1037.0,4395.0,326.0,1991.0
655,okex-swap,ETH-USDT-SWAP,1663757759995000,2022-09-21T10:55:00.000000,1345.66,1345.67,1067.0,4285.0,1832.0,4791.0
656,okex-swap,ETH-USDT-SWAP,1663757819995000,2022-09-21T10:56:00.000000,1346.34,1346.35,1516.0,5082.0,716.0,4909.0
657,okex-swap,ETH-USDT-SWAP,1663757879995000,2022-09-21T10:57:00.000000,1345.06,1345.07,1729.0,3837.0,1804.0,3903.0
658,okex-swap,ETH-USDT-SWAP,1663757939995000,2022-09-21T10:58:00.000000,1345.56,1345.57,622.0,3221.0,756.0,3437.0
659,okex-swap,ETH-USDT-SWAP,1663757999985000,2022-09-21T10:59:00.000000,1345.82,1345.83,2466.0,8234.0,1439.0,3579.0
660,okex-swap,ETH-USDT-SWAP,1663758059995000,2022-09-21T11:00:00.000000,1346.74,1346.75,1808.0,5018.0,3519.0,5551.0
661,okex-swap,ETH-USDT-SWAP,1663758119995000,2022-09-21T11:01:00.000000,1347.53,1347.54,1659.0,4837.0,1072.0,3585.0
662,okex-swap,ETH-USDT-SWAP,1663758179995000,2022-09-21T11:02:00.000000,1347.89,1347.9,1441.0,4338.0,1756.0,3429.0
663,okex-swap,ETH-USDT-SWAP,1663758239995000,2022-09-21T11:03:00.000000,1348.39,1348.4,2196.0,5143.0,1151.0,1630.0
664,okex-swap,ETH-USDT-SWAP,1663758299965000,2022-09-21T11:04:00.000000,1346.22,1346.23,2318.0,5515.0,2237.0,5858.0
665,okex-swap,ETH-USDT-SWAP,1663758359995000,2022-09-21T11:05:00.000000,1345.39,1345.4,211.0,1109.0,5551.0,7549.0
666,okex-swap,ETH-USDT-SWAP,1663758419995000,2022-09-21T11:06:00.000000,1344.6,1344.61,897.0,3296.0,3062.0,6768.0
667,okex-swap,ETH-USDT-SWAP,1663758479995000,2022-09-21T11:07:00.000000,1344.57,1344.58,1691.0,4312.0,924.0,4201.0
668,okex-swap,ETH-USDT-SWAP,1663758539995000,2022-09-21T11:08:00.000000,1344.12,1344.13,881.0,3941.0,1596.0,3795.0
669,okex-swap,ETH-USDT-SWAP,1663758599985000,2022-09-21T11:09:00.000000,1344.02,1344.03,2452.0,4744.0,1567.0,3385.0
670,okex-swap,ETH-USDT-SWAP,1663758659995000,2022-09-21T11:10:00.000000,1344.2,1344.21,1448.0,4172.0,1814.0,7840.0
671,okex-swap,ETH-USDT-SWAP,1663758719995000,2022-09-21T11:11:00.000000,1344.72,1344.73,2196.0,4711.0,2751.0,8670.0
672,okex-swap,ETH-USDT-SWAP,1663758779995000,2022-09-21T11:12:00.000000,1343.85,1343.86,731.0,3396.0,2853.0,6629.0
673,okex-swap,ETH-USDT-SWAP,1663758839995000,2022-09-21T11:13:00.000000,1343.36,1343.37,842.0,3455.0,1410.0,4844.0
674,okex-swap,ETH-USDT-SWAP,1663758899975000,2022-09-21T11:14:00.000000,1342.66,1342.67,504.0,2432.0,3566.0,6284.0
675,okex-swap,ETH-USDT-SWAP,1663758959997000,2022-09-21T11:15:00.000000,1343.83,1343.84,1671.0,3839.0,837.0,6940.0
676,okex-swap,ETH-USDT-SWAP,1663759019997000,2022-09-21T11:16:00.000000,1344.71,1344.72,1359.0,4067.0,1076.0,4867.0
677,okex-swap,ETH-USDT-SWAP,1663759079997000,2022-09-21T11:17:00.000000,1343.83,1343.84,1281.0,3399.0,4130.0,6445.0
678,okex-swap,ETH-USDT-SWAP,1663759139997000,2022-09-21T11:18:00.000000,1344.15,1344.16,1431.0,4933.0,3504.0,6186.0
679,okex-swap,ETH-USDT-SWAP,1663759199997000,2022-09-21T11:19:00.000000,1343.47,1343.48,1508.0,4656.0,1677.0,5080.0
680,okex-swap,ETH-USDT-SWAP,1663759259997000,2022-09-21T11:20:00.000000,1343.21,1343.22,3591.0,5610.0,724.0,2944.0
681,okex-swap,ETH-USDT-SWAP,1663759319997000,2022-09-21T11:21:00.000000,1344.34,1344.35,428.0,4307.0,2347.0,8621.0
682,okex-swap,ETH-USDT-SWAP,1663759379977000,2022-09-21T11:22:00.000000,1343.87,1343.88,817.0,2887.0,3083.0,5728.0
683,okex-swap,ETH-USDT-SWAP,1663759439997000,2022-09-21T11:23:00.000000,1344.13,1344.14,1387.0,3717.0,1360.0,4226.0
684,okex-swap,ETH-USDT-SWAP,1663759499987000,2022-09-21T11:24:00.000000,1344.86,1344.87,976.0,2846.0,1634.0,7631.0
685,okex-swap,ETH-USDT-SWAP,1663759559997000,2022-09-21T11:25:00.000000,1344.6,1344.61,1351.0,4498.0,1211.0,3464.0
686,okex-swap,ETH-USDT-SWAP,1663759619997000,2022-09-21T11:26:00.000000,1345.49,1345.5,447.0,3663.0,3437.0,6832.0
687,okex-swap,ETH-USDT-SWAP,1663759679927000,2022-09-21T11:27:00.000000,1343.41,1343.42,1646.0,4242.0,798.0,6008.0
688,okex-swap,ETH-USDT-SWAP,1663759739967000,2022-09-21T11:28:00.000000,1343.5,1343.51,1268.0,4766.0,1917.0,5943.0
689,okex-swap,ETH-USDT-SWAP,1663759799997000,2022-09-21T11:29:00.000000,1343.72,1343.73,1631.0,4407.0,1099.0,3640.0
690,okex-swap,ETH-USDT-SWAP,1663759859997000,2022-09-21T11:30:00.000000,1343.87,1343.88,1079.0,3553.0,3689.0,7242.0
691,okex-swap,ETH-USDT-SWAP,1663759919997000,2022-09-21T11:31:00.000000,1344.66,1344.67,1745.0,3748.0,1227.0,5268.0
692,okex-swap,ETH-USDT-SWAP,1663759979977000,2022-09-21T11:32:00.000000,1344.66,1344.67,1223.0,3477.0,2600.0,6343.0
693,okex-swap,ETH-USDT-SWAP,1663760039997000,2022-09-21T11:33:00.000000,1344.89,1344.9,3409.0,5302.0,736.0,4936.0
694,okex-swap,ETH-USDT-SWAP,1663760099997000,2022-09-21T11:34:00.000000,1344.7,1344.71,1912.0,5193.0,1418.0,6120.0
695,okex-swap,ETH-USDT-SWAP,1663760159917000,2022-09-21T11:35:00.000000,1346.03,1346.04,4203.0,8269.0,1119.0,3991.0
696,okex-swap,ETH-USDT-SWAP,1663760219977000,2022-09-21T11:36:00.000000,1347.32,1347.33,2889.0,7924.0,1276.0,4781.0
697,okex-swap,ETH-USDT-SWAP,1663760279997000,2022-09-21T11:37:00.000000,1348.22,1348.23,1251.0,7051.0,1522.0,4022.0
698,okex-swap,ETH-USDT-SWAP,1663760339990000,2022-09-21T11:38:00.000000,1346.29,1346.3,1340.0,4441.0,1397.0,4434.0
699,okex-swap,ETH-USDT-SWAP,1663760399990000,2022-09-21T11:39:00.000000,1345.81,1345.82,1026.0,4576.0,2018.0,8423.0
700,okex-swap,ETH-USDT-SWAP,1663760459990000,2022-09-21T11:40:00.000000,1346.46,1346.47,1043.0,3651.0,3449.0,6766.0
701,okex-swap,ETH-USDT-SWAP,1663760519990000,2022-09-21T11:41:00.000000,1347.37,1347.38,692.0,2515.0,5549.0,9996.0
702,okex-swap,ETH-USDT-SWAP,1663760579990000,2022-09-21T11:42:00.000000,1346.81,1346.82,1228.0,3659.0,1685.0,4861.0
703,okex-swap,ETH-USDT-SWAP,1663760639990000,2022-09-21T11:43:00.000000,1347.26,1347.27,1442.0,4341.0,862.0,3490.0
704,okex-swap,ETH-USDT-SWAP,1663760699990000,2022-09-21T11:44:00.000000,1347.49,1347.5,841.0,5442.0,1838.0,4483.0
705,okex-swap,ETH-USDT-SWAP,1663760759990000,2022-09-21T11:45:00.000000,1349.23,1349.24,882.0,4968.0,2114.0,3627.0
706,okex-swap,ETH-USDT-SWAP,1663760819990000,2022-09-21T11:46:00.000000,1348.57,1348.58,950.0,7075.0,1249.0,4752.0
707,okex-swap,ETH-USDT-SWAP,1663760879990000,2022-09-21T11:47:00.000000,1350.01,1350.02,2513.0,7470.0,1236.0,2363.0
708,okex-swap,ETH-USDT-SWAP,1663760939990000,2022-09-21T11:48:00.000000,1350.37,1350.38,1098.0,7529.0,1770.0,3339.0
709,okex-swap,ETH-USDT-SWAP,1663760999990000,2022-09-21T11:49:00.000000,1350.9,1350.91,1788.0,4095.0,1681.0,3680.0
710,okex-swap,ETH-USDT-SWAP,1663761059990000,2022-09-21T11:50:00.000000,1348.96,1348.97,2487.0,8144.0,1044.0,5656.0
711,okex-swap,ETH-USDT-SWAP,1663761119970000,2022-09-21T11:51:00.000000,1350.15,1350.16,1121.0,4652.0,1998.0,4316.0
712,okex-swap,ETH-USDT-SWAP,1663761179990000,2022-09-21T11:52:00.000000,1353.0,1353.01,1105.0,4779.0,1501.0,3339.0
713,okex-swap,ETH-USDT-SWAP,1663761239990000,2022-09-21T11:53:00.000000,1351.02,1351.03,871.0,3214.0,1908.0,6121.0
714,okex-swap,ETH-USDT-SWAP,1663761299990000,2022-09-21T11:54:00.000000,1351.53,1351.54,1065.0,4712.0,1421.0,7269.0
715,okex-swap,ETH-USDT-SWAP,1663761359990000,2022-09-21T11:55:00.000000,1351.8,1351.81,4175.0,7987.0,779.0,7458.0
716,okex-swap,ETH-USDT-SWAP,1663761419980000,2022-09-21T11:56:00.000000,1351.42,1351.43,409.0,5118.0,3762.0,6865.0
717,okex-swap,ETH-USDT-SWAP,1663761479990000,2022-09-21T11:57:00.000000,1350.72,1350.73,2632.0,7170.0,445.0,5721.0
718,okex-swap,ETH-USDT-SWAP,1663761539990000,2022-09-21T11:58:00.000000,1350.6,1350.61,890.0,3799.0,2851.0,5891.0
719,okex-swap,ETH-USDT-SWAP,1663761599980000,2022-09-21T11:59:00.000000,1350.51,1350.52,1810.0,6936.0,2124.0,6041.0
720,okex-swap,ETH-USDT-SWAP,1663761659990000,2022-09-21T12:00:00.000000,1349.32,1349.33,2785.0,7107.0,1738.0,5171.0
721,okex-swap,ETH-USDT-SWAP,1663761719980000,2022-09-21T12:01:00.000000,1348.29,1348.3,1943.0,7715.0,4374.0,9123.0
722,okex-swap,ETH-USDT-SWAP,1663761779990000,2022-09-21T12:02:00.000000,1347.9,1347.91,1257.0,3345.0,5124.0,8386.0
723,okex-swap,ETH-USDT-SWAP,1663761839990000,2022-09-21T12:03:00.000000,1349.11,1349.12,4594.0,7933.0,2388.0,6534.0
724,okex-swap,ETH-USDT-SWAP,1663761899990000,2022-09-21T12:04:00.000000,1348.43,1348.44,1069.0,3025.0,2927.0,5384.0
725,okex-swap,ETH-USDT-SWAP,1663761959980000,2022-09-21T12:05:00.000000,1349.16,1349.17,1428.0,15413.0,1831.0,2710.0
726,okex-swap,ETH-USDT-SWAP,1663762019990000,2022-09-21T12:06:00.000000,1349.76,1349.77,920.0,3001.0,1583.0,7238.0
727,okex-swap,ETH-USDT-SWAP,1663762079990000,2022-09-21T12:07:00.000000,1349.85,1349.86,2287.0,8193.0,5839.0,10092.0
728,okex-swap,ETH-USDT-SWAP,1663762139930000,2022-09-21T12:08:00.000000,1350.0,1350.01,4254.0,7533.0,2503.0,5127.0
729,okex-swap,ETH-USDT-SWAP,1663762199980000,2022-09-21T12:09:00.000000,1350.37,1350.38,3246.0,9364.0,2095.0,3406.0
730,okex-swap,ETH-USDT-SWAP,1663762259980000,2022-09-21T12:10:00.000000,1349.99,1350.0,3091.0,9040.0,1345.0,3803.0
731,okex-swap,ETH-USDT-SWAP,1663762319990000,2022-09-21T12:11:00.000000,1349.03,1349.04,1523.0,5289.0,883.0,5278.0
732,okex-swap,ETH-USDT-SWAP,1663762379990000,2022-09-21T12:12:00.000000,1350.06,1350.07,2702.0,7270.0,1299.0,4639.0
733,okex-swap,ETH-USDT-SWAP,1663762439970000,2022-09-21T12:13:00.000000,1350.24,1350.25,1097.0,6521.0,1906.0,6177.0
734,okex-swap,ETH-USDT-SWAP,1663762499990000,2022-09-21T12:14:00.000000,1350.05,1350.06,1050.0,5126.0,867.0,8606.0
735,okex-swap,ETH-USDT-SWAP,1663762559990000,2022-09-21T12:15:00.000000,1351.39,1351.4,1564.0,5286.0,1167.0,4330.0
736,okex-swap,ETH-USDT-SWAP,1663762619990000,2022-09-21T12:16:00.000000,1350.85,1350.86,1279.0,3368.0,2678.0,4730.0
737,okex-swap,ETH-USDT-SWAP,1663762679990000,2022-09-21T12:17:00.000000,1349.58,1349.59,3836.0,8445.0,1078.0,3859.0
738,okex-swap,ETH-USDT-SWAP,1663762739990000,2022-09-21T12:18:00.000000,1348.41,1348.42,2321.0,6584.0,5184.0,7592.0
739,okex-swap,ETH-USDT-SWAP,1663762799990000,2022-09-21T12:19:00.000000,1348.67,1348.68,3283.0,7621.0,2419.0,5928.0
740,okex-swap,ETH-USDT-SWAP,1663762859980000,2022-09-21T12:20:00.000000,1349.98,1349.99,4783.0,8799.0,280.0,3110.0
741,okex-swap,ETH-USDT-SWAP,1663762919990000,2022-09-21T12:21:00.000000,1348.72,1348.73,1246.0,6849.0,2721.0,7463.0
742,okex-swap,ETH-USDT-SWAP,1663762979990000,2022-09-21T12:22:00.000000,1349.35,1349.36,931.0,3380.0,1132.0,3446.0
743,okex-swap,ETH-USDT-SWAP,1663763039990000,2022-09-21T12:23:00.000000,1347.6,1347.61,2286.0,6035.0,1304.0,3373.0
744,okex-swap,ETH-USDT-SWAP,1663763099990000,2022-09-21T12:24:00.000000,1349.02,1349.03,1697.0,6711.0,1348.0,4915.0
745,okex-swap,ETH-USDT-SWAP,1663763159990000,2022-09-21T12:25:00.000000,1350.06,1350.07,1650.0,5525.0,1223.0,4159.0
746,okex-swap,ETH-USDT-SWAP,1663763219990000,2022-09-21T12:26:00.000000,1349.89,1349.9,960.0,3693.0,670.0,2707.0
747,okex-swap,ETH-USDT-SWAP,1663763279970000,2022-09-21T12:27:00.000000,1349.37,1349.38,2614.0,5488.0,1717.0,3959.0
748,okex-swap,ETH-USDT-SWAP,1663763339990000,2022-09-21T12:28:00.000000,1350.14,1350.15,3923.0,7460.0,366.0,2637.0
749,okex-swap,ETH-USDT-SWAP,1663763399990000,2022-09-21T12:29:00.000000,1350.91,1350.92,2556.0,6330.0,1169.0,2617.0
750,okex-swap,ETH-USDT-SWAP,1663763459990000,2022-09-21T12:30:00.000000,1353.6,1353.61,1298.0,10573.0,2133.0,4724.0
751,okex-swap,ETH-USDT-SWAP,1663763519990000,2022-09-21T12:31:00.000000,1353.97,1353.98,1973.0,5702.0,1477.0,2758.0
752,okex-swap,ETH-USDT-SWAP,1663763579990000,2022-09-21T12:32:00.000000,1354.58,1354.59,2830.0,5861.0,1330.0,7592.0
753,okex-swap,ETH-USDT-SWAP,1663763639990000,2022-09-21T12:33:00.000000,1357.62,1357.63,1823.0,5096.0,593.0,2445.0
754,okex-swap,ETH-USDT-SWAP,1663763699990000,2022-09-21T12:34:00.000000,1359.4,1359.41,2473.0,4862.0,1327.0,2836.0
755,okex-swap,ETH-USDT-SWAP,1663763759990000,2022-09-21T12:35:00.000000,1357.14,1357.15,2843.0,4310.0,2246.0,3605.0
756,okex-swap,ETH-USDT-SWAP,1663763819970000,2022-09-21T12:36:00.000000,1358.89,1358.9,1984.0,4393.0,2193.0,3912.0
757,okex-swap,ETH-USDT-SWAP,1663763879990000,2022-09-21T12:37:00.000000,1358.81,1358.82,582.0,5299.0,2872.0,5139.0
758,okex-swap,ETH-USDT-SWAP,1663763939996000,2022-09-21T12:38:00.000000,1356.79,1356.8,433.0,3911.0,1168.0,4560.0
759,okex-swap,ETH-USDT-SWAP,1663763999996000,2022-09-21T12:39:00.000000,1356.43,1356.44,4185.0,7025.0,711.0,2961.0
760,okex-swap,ETH-USDT-SWAP,1663764059996000,2022-09-21T12:40:00.000000,1355.45,1355.46,1701.0,6033.0,548.0,4686.0
761,okex-swap,ETH-USDT-SWAP,1663764119996000,2022-09-21T12:41:00.000000,1356.84,1356.85,1607.0,3815.0,2963.0,6541.0
762,okex-swap,ETH-USDT-SWAP,1663764179996000,2022-09-21T12:42:00.000000,1356.61,1356.62,1613.0,6365.0,864.0,2498.0
763,okex-swap,ETH-USDT-SWAP,1663764239996000,2022-09-21T12:43:00.000000,1355.58,1355.59,1811.0,5087.0,2236.0,4640.0
764,okex-swap,ETH-USDT-SWAP,1663764299986000,2022-09-21T12:44:00.000000,1356.0,1356.01,3524.0,6301.0,1152.0,4395.0
765,okex-swap,ETH-USDT-SWAP,1663764359996000,2022-09-21T12:45:00.000000,1357.1,1357.11,636.0,3851.0,2462.0,3764.0
766,okex-swap,ETH-USDT-SWAP,1663764419996000,2022-09-21T12:46:00.000000,1356.56,1356.57,2135.0,7114.0,1247.0,2870.0
767,okex-swap,ETH-USDT-SWAP,1663764479996000,2022-09-21T12:47:00.000000,1356.91,1356.92,1446.0,4724.0,1733.0,3786.0
768,okex-swap,ETH-USDT-SWAP,1663764539996000,2022-09-21T12:48:00.000000,1355.38,1355.39,1544.0,2997.0,1020.0,4090.0
769,okex-swap,ETH-USDT-SWAP,1663764599996000,2022-09-21T12:49:00.000000,1354.81,1354.82,442.0,4199.0,2110.0,4202.0
770,okex-swap,ETH-USDT-SWAP,1663764659996000,2022-09-21T12:50:00.000000,1354.31,1354.32,1551.0,3768.0,1332.0,4592.0
771,okex-swap,ETH-USDT-SWAP,1663764719996000,2022-09-21T12:51:00.000000,1353.84,1353.85,1192.0,3943.0,1753.0,5543.0
772,okex-swap,ETH-USDT-SWAP,1663764779986000,2022-09-21T12:52:00.000000,1354.25,1354.26,1804.0,3759.0,1545.0,5888.0
773,okex-swap,ETH-USDT-SWAP,1663764839996000,2022-09-21T12:53:00.000000,1353.52,1353.53,1537.0,4704.0,1039.0,5649.0
774,okex-swap,ETH-USDT-SWAP,1663764899976000,2022-09-21T12:54:00.000000,1353.87,1353.88,2859.0,5636.0,693.0,2263.0
775,okex-swap,ETH-USDT-SWAP,1663764959996000,2022-09-21T12:55:00.000000,1354.7,1354.71,2241.0,6139.0,673.0,5542.0
776,okex-swap,ETH-USDT-SWAP,1663765019996000,2022-09-21T12:56:00.000000,1355.04,1355.05,1671.0,4214.0,4455.0,6388.0
777,okex-swap,ETH-USDT-SWAP,1663765079996000,2022-09-21T12:57:00.000000,1355.49,1355.5,2987.0,7757.0,1387.0,3995.0
778,okex-swap,ETH-USDT-SWAP,1663765139996000,2022-09-21T12:58:00.000000,1355.69,1355.7,1463.0,4586.0,2574.0,7104.0
779,okex-swap,ETH-USDT-SWAP,1663765199996000,2022-09-21T12:59:00.000000,1355.88,1355.89,1129.0,3018.0,2437.0,5587.0
780,okex-swap,ETH-USDT-SWAP,1663765259996000,2022-09-21T13:00:00.000000,1356.83,1356.84,608.0,3451.0,1185.0,3406.0
781,okex-swap,ETH-USDT-SWAP,1663765319936000,2022-09-21T13:01:00.000000,1356.27,1356.28,1578.0,5881.0,1175.0,3751.0
782,okex-swap,ETH-USDT-SWAP,1663765379996000,2022-09-21T13:02:00.000000,1356.25,1356.26,1717.0,5047.0,878.0,3277.0
783,okex-swap,ETH-USDT-SWAP,1663765439996000,2022-09-21T13:03:00.000000,1356.56,1356.57,1181.0,6907.0,1707.0,3943.0
784,okex-swap,ETH-USDT-SWAP,1663765499996000,2022-09-21T13:04:00.000000,1355.76,1355.77,1140.0,6486.0,1405.0,4016.0
785,okex-swap,ETH-USDT-SWAP,1663765559996000,2022-09-21T13:05:00.000000,1354.78,1354.79,1460.0,3965.0,1015.0,4736.0
786,okex-swap,ETH-USDT-SWAP,1663765619996000,2022-09-21T13:06:00.000000,1353.82,1353.83,1976.0,5409.0,1577.0,2790.0
787,okex-swap,ETH-USDT-SWAP,1663765679976000,2022-09-21T13:07:00.000000,1355.03,1355.04,1566.0,6801.0,702.0,3057.0
788,okex-swap,ETH-USDT-SWAP,1663765739996000,2022-09-21T13:08:00.000000,1353.22,1353.23,2540.0,6500.0,674.0,2736.0
789,okex-swap,ETH-USDT-SWAP,1663765799996000,2022-09-21T13:09:00.000000,1354.76,1354.77,2102.0,6017.0,1215.0,4377.0
790,okex-swap,ETH-USDT-SWAP,1663765859996000,2022-09-21T13:10:00.000000,1353.56,1353.57,1387.0,6582.0,2235.0,4687.0
