,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
1192,bitstamp,ETHUSD,1675281119928574,2023-02-01T19:51:00.000000,1618.8,1619.9,98.96038437,362.07252101000006,55.98360045999999,688.97841266
1193,bitstamp,ETHUSD,1675281179808672,2023-02-01T19:52:00.000000,1624.0,1625.4,73.80039341,293.98006165000004,76.28010723,664.01964613
1194,bitstamp,ETHUSD,1675281239986891,2023-02-01T19:53:00.000000,1625.6,1626.4,80.35440075,290.0132579600001,50.20070512,676.41878968
1195,bitstamp,ETHUSD,1675281299711202,2023-02-01T19:54:00.000000,1624.3,1625.4,108.82277722,279.9798263900001,89.44699911000001,776.4714382899999
1196,bitstamp,ETHUSD,1675281359825457,2023-02-01T19:55:00.000000,1625.8,1626.2,112.10264621,286.2962704700001,121.13769738,857.6317768
1197,bitstamp,ETHUSD,1675281419933880,2023-02-01T19:56:00.000000,1621.9,1622.4,101.23592339,244.8651439200001,66.0362981,512.3884474099999
1198,bitstamp,ETHUSD,1675281479622087,2023-02-01T19:57:00.000000,1617.5,1618.0,70.65863168999999,274.2315576700001,86.85223395,619.8660205199999
1199,bitstamp,ETHUSD,1675281539797573,2023-02-01T19:58:00.000000,1616.7,1617.5,158.8319507,417.92898476,63.49943765,345.96688114
1200,bitstamp,ETHUSD,1675281599531746,2023-02-01T19:59:00.000000,1617.4,1617.8,128.16359071,424.59412752,178.71799564999998,1013.53245419
1201,bitstamp,ETHUSD,1675281659883512,2023-02-01T20:00:00.000000,1623.2,1623.6,69.24320238,263.28650091000003,70.78716927,626.6682638999999
1202,bitstamp,ETHUSD,1675281719649460,2023-02-01T20:01:00.000000,1625.4,1626.3,130.28843845,324.3092236300001,91.75317871,993.17849729
1203,bitstamp,ETHUSD,1675281779652178,2023-02-01T20:02:00.000000,1623.0,1623.7,127.18150532,387.51170979000005,144.15805602999998,858.07576068
1204,bitstamp,ETHUSD,1675281839955469,2023-02-01T20:03:00.000000,1624.6,1624.8,108.8415077,391.3167111900001,73.42271955,616.7600448799999
1205,bitstamp,ETHUSD,1675281899687666,2023-02-01T20:04:00.000000,1625.1,1625.4,130.41315846,316.23658674,115.26945542,854.86808952
1206,bitstamp,ETHUSD,1675281959960175,2023-02-01T20:05:00.000000,1625.0,1625.3,101.38020006,269.80813257000005,134.32642314999998,902.59147136
1207,bitstamp,ETHUSD,1675282019970831,2023-02-01T20:06:00.000000,1628.6,1629.2,97.01352481,271.89773299000007,144.14624083,1502.50023327
1208,bitstamp,ETHUSD,1675282079683558,2023-02-01T20:07:00.000000,1624.5,1625.4,92.80578207,270.95433723,127.45313095999998,894.3732417
1209,bitstamp,ETHUSD,1675282139728553,2023-02-01T20:08:00.000000,1626.1,1626.3,72.42924637,380.0743110000001,66.52165167,836.7759384199998
1210,bitstamp,ETHUSD,1675282199800099,2023-02-01T20:09:00.000000,1624.2,1624.6,116.71424893,590.09613169,189.91452664,1106.0672207
1211,bitstamp,ETHUSD,1675282259724055,2023-02-01T20:10:00.000000,1623.8,1623.9,86.09861068,333.99721838000005,106.72388828,674.12182853
1212,bitstamp,ETHUSD,1675282319608047,2023-02-01T20:11:00.000000,1621.6,1621.9,95.33702498,647.8398004,93.25694377,645.58379837
1213,bitstamp,ETHUSD,1675282379974379,2023-02-01T20:12:00.000000,1617.8,1618.2,116.00825657,546.2607520600001,64.26305753,562.99924677
1214,bitstamp,ETHUSD,1675282439776587,2023-02-01T20:13:00.000000,1616.6,1617.0,65.41695422,304.5540817,164.39531594,960.9795504
1215,bitstamp,ETHUSD,1675282499906103,2023-02-01T20:14:00.000000,1619.1,1619.4,121.05378196,307.1419951500001,71.93838086999999,393.94935702
1216,bitstamp,ETHUSD,1675282559715111,2023-02-01T20:15:00.000000,1618.0,1618.6,146.08302477,304.5610969500001,128.78999834,738.1143400300001
1217,bitstamp,ETHUSD,1675282619707230,2023-02-01T20:16:00.000000,1614.5,1615.1,78.36184130999999,322.2206610100001,108.07831552,283.89268093000004
1218,bitstamp,ETHUSD,1675282679873004,2023-02-01T20:17:00.000000,1616.5,1616.8,155.91895032999997,298.19032702000004,100.46735508,397.93779747
1219,bitstamp,ETHUSD,1675282739804157,2023-02-01T20:18:00.000000,1619.3,1619.5,148.73467697,383.8249120400001,104.91254195000002,919.42465069
1220,bitstamp,ETHUSD,1675282799856775,2023-02-01T20:19:00.000000,1621.0,1621.2,134.84779508,401.96718498,123.15490956,960.37119145
1221,bitstamp,ETHUSD,1675282859153454,2023-02-01T20:20:00.000000,1622.1,1622.3,170.65624744,395.9983149300001,125.66381341,400.14882721999993
1222,bitstamp,ETHUSD,1675282919846295,2023-02-01T20:21:00.000000,1622.5,1622.7,101.98805293,394.87550654,144.91574899,519.05263211
1223,bitstamp,ETHUSD,1675282979564817,2023-02-01T20:22:00.000000,1621.9,1622.3,196.47236649,530.5603935,122.96564012,509.75474077
1224,bitstamp,ETHUSD,1675283039821514,2023-02-01T20:23:00.000000,1620.3,1620.8,189.75752849000003,526.17749073,137.45885232,770.8246973900001
1225,bitstamp,ETHUSD,1675283099612136,2023-02-01T20:24:00.000000,1623.9,1624.4,129.16711282,397.1525507900001,156.80113244999998,1206.21691366
1226,bitstamp,ETHUSD,1675283159980674,2023-02-01T20:25:00.000000,1625.7,1626.2,134.66036438999998,380.8106143500001,176.87699534,806.05731038
1227,bitstamp,ETHUSD,1675283219782195,2023-02-01T20:26:00.000000,1626.9,1627.3,124.52659713,406.56411462,61.20553225,326.47019576
1228,bitstamp,ETHUSD,1675283279674282,2023-02-01T20:27:00.000000,1629.9,1630.1,103.19354779,419.3023763,89.27045571000002,688.1299850400002
1229,bitstamp,ETHUSD,1675283339658983,2023-02-01T20:28:00.000000,1632.6,1633.0,118.66703065,422.03074746,106.28463555,701.1209248
1230,bitstamp,ETHUSD,1675283399635829,2023-02-01T20:29:00.000000,1634.8,1635.5,90.72117137,289.2456510500001,167.03468339,969.23967331
1231,bitstamp,ETHUSD,1675283459859687,2023-02-01T20:30:00.000000,1638.6,1639.1,101.92070747,391.51068572000014,130.52862659000002,1030.14658364
1232,bitstamp,ETHUSD,1675283519891496,2023-02-01T20:31:00.000000,1636.3,1636.8,107.85594113,354.8142132500001,79.90052764999999,690.33315235
1233,bitstamp,ETHUSD,1675283579776351,2023-02-01T20:32:00.000000,1638.7,1639.1,93.2287213,266.56926069,83.44169006,1002.98341295
1234,bitstamp,ETHUSD,1675283639576838,2023-02-01T20:33:00.000000,1637.3,1637.6,83.56261085,260.11809627,101.72570773,593.2423012900001
1235,bitstamp,ETHUSD,1675283699862525,2023-02-01T20:34:00.000000,1633.5,1634.1,147.82144762,339.8494177400001,120.16871056,1074.52155353
1236,bitstamp,ETHUSD,1675283759910305,2023-02-01T20:35:00.000000,1637.9,1638.2,113.96933947,315.23343108,92.9896095,893.9357568
1237,bitstamp,ETHUSD,1675283819910751,2023-02-01T20:36:00.000000,1638.4,1638.8,108.44113545,373.04243632999993,165.80046036000002,1325.82350033
1238,bitstamp,ETHUSD,1675283879972050,2023-02-01T20:37:00.000000,1636.5,1636.8,134.56392571,363.45977631000005,121.04860396,908.28050818
1239,bitstamp,ETHUSD,1675283939638025,2023-02-01T20:38:00.000000,1635.2,1635.3,140.60149552,477.70369643,112.18789904,715.77951947
1240,bitstamp,ETHUSD,1675283999808550,2023-02-01T20:39:00.000000,1634.6,1635.0,147.84427884,332.89625825000013,92.03624485,693.4870046799999
1241,bitstamp,ETHUSD,1675284059886420,2023-02-01T20:40:00.000000,1636.0,1636.4,118.71124665,417.7891549600001,115.35536285,993.96747905
1242,bitstamp,ETHUSD,1675284119782167,2023-02-01T20:41:00.000000,1637.5,1637.9,179.36550067,456.2132799400001,110.82651122,676.34183334
1243,bitstamp,ETHUSD,1675284179616113,2023-02-01T20:42:00.000000,1638.3,1638.7,147.82376655000002,375.9603751200001,93.58503256,929.05168898
1244,bitstamp,ETHUSD,1675284239887937,2023-02-01T20:43:00.000000,1634.6,1635.3,131.33913868000002,417.8190461100001,118.73726498,888.2465539000001
1245,bitstamp,ETHUSD,1675284299272652,2023-02-01T20:44:00.000000,1633.8,1634.1,243.3614399,516.4254506000001,121.6948556,725.7494259099999
1246,bitstamp,ETHUSD,1675284359666550,2023-02-01T20:45:00.000000,1633.9,1634.2,177.83505975999998,383.88994018,135.37938696,853.3733911700001
1247,bitstamp,ETHUSD,1675284419832218,2023-02-01T20:46:00.000000,1635.1,1635.2,134.12665583,461.80806595,127.30489336,474.38532176
1248,bitstamp,ETHUSD,1675284479679327,2023-02-01T20:47:00.000000,1634.5,1635.0,176.70729246000002,478.51493496000006,99.42904712,662.1949134599998
1249,bitstamp,ETHUSD,1675284539986893,2023-02-01T20:48:00.000000,1634.0,1634.4,166.78064054,511.7221163,128.60406359,742.99400282
1250,bitstamp,ETHUSD,1675284599655066,2023-02-01T20:49:00.000000,1631.4,1631.8,113.69673459999998,328.51247190000004,80.85299764000001,747.25023517
1251,bitstamp,ETHUSD,1675284659785915,2023-02-01T20:50:00.000000,1628.1,1628.7,127.29573951,295.0831286400001,104.78447938,308.61947739
1252,bitstamp,ETHUSD,1675284719664546,2023-02-01T20:51:00.000000,1629.2,1629.4,122.34091138,357.2556671100001,143.98206263,812.5655953599999
1253,bitstamp,ETHUSD,1675284779656901,2023-02-01T20:52:00.000000,1626.6,1627.0,170.78082978999998,517.9653498,102.54449229,442.48064092
1254,bitstamp,ETHUSD,1675284839733443,2023-02-01T20:53:00.000000,1628.4,1628.6,191.89236193,441.1198918,125.54063239,491.7783948600001
1255,bitstamp,ETHUSD,1675284899692216,2023-02-01T20:54:00.000000,1628.7,1628.8,136.1893395,391.88682783,99.90030056,704.29339906
1256,bitstamp,ETHUSD,1675284959708077,2023-02-01T20:55:00.000000,1630.7,1631.0,117.10132793,314.50012784000006,109.71839605,422.76998326
1257,bitstamp,ETHUSD,1675285019632345,2023-02-01T20:56:00.000000,1630.2,1630.5,145.71767886,452.74929672,124.37877885,863.71658533
1258,bitstamp,ETHUSD,1675285079449294,2023-02-01T20:57:00.000000,1630.7,1630.9,133.87124701,390.13631969,92.60834361,658.79052718
1259,bitstamp,ETHUSD,1675285139732520,2023-02-01T20:58:00.000000,1631.6,1631.9,131.58776904,303.6820769700001,104.96751863,1059.16828845
1260,bitstamp,ETHUSD,1675285199857007,2023-02-01T20:59:00.000000,1632.5,1633.2,60.84621117,172.87969021000004,100.11627918000002,930.9480338
1261,bitstamp,ETHUSD,1675285259882184,2023-02-01T21:00:00.000000,1635.1,1635.5,72.57834839,334.32918558000006,123.28499106,814.6867648
1262,bitstamp,ETHUSD,1675285319660182,2023-02-01T21:01:00.000000,1637.3,1637.7,153.09931448999998,265.96814016000013,77.62362346,935.47854514
1263,bitstamp,ETHUSD,1675285379714224,2023-02-01T21:02:00.000000,1637.6,1637.9,90.40493128,275.6569689200001,57.62947115,599.26977905
1264,bitstamp,ETHUSD,1675285439740761,2023-02-01T21:03:00.000000,1636.9,1637.3,184.06524019,386.6178499100001,87.03247342,426.52962801
1265,bitstamp,ETHUSD,1675285499997331,2023-02-01T21:04:00.000000,1638.4,1638.7,109.95782379,263.8757607900001,71.56167236,596.6812162299999
1266,bitstamp,ETHUSD,1675285559973405,2023-02-01T21:05:00.000000,1642.5,1643.1,65.6693404,222.82837268000003,138.74145142,977.38876129
1267,bitstamp,ETHUSD,1675285619895558,2023-02-01T21:06:00.000000,1643.7,1644.5,118.18572461,566.3381829000001,88.66600075999999,873.5829357300001
1268,bitstamp,ETHUSD,1675285679622970,2023-02-01T21:07:00.000000,1644.0,1644.7,119.06709846,252.24166849000005,71.92995226999999,513.61565521
1269,bitstamp,ETHUSD,1675285739958730,2023-02-01T21:08:00.000000,1643.1,1643.8,132.25679005,258.72316516000006,70.84219092,661.46441994
1270,bitstamp,ETHUSD,1675285799957290,2023-02-01T21:09:00.000000,1643.6,1644.0,149.71740996000003,240.5070968000001,121.25762829,700.2206721700001
1271,bitstamp,ETHUSD,1675285859970080,2023-02-01T21:10:00.000000,1644.4,1644.9,150.2311833,351.57846701000005,76.22943022999999,592.53711017
1272,bitstamp,ETHUSD,1675285919883523,2023-02-01T21:11:00.000000,1642.3,1642.7,197.53673952,478.35214388,115.43514083000002,770.9434442100002
1273,bitstamp,ETHUSD,1675285979541326,2023-02-01T21:12:00.000000,1639.2,1639.5,95.7576943,273.9358743600001,105.12032524,894.3232519399999
1274,bitstamp,ETHUSD,1675286039811144,2023-02-01T21:13:00.000000,1639.6,1639.8,144.23242026,305.7412330000001,95.38717111,311.99624884
1275,bitstamp,ETHUSD,1675286099730518,2023-02-01T21:14:00.000000,1639.3,1639.6,154.85818591,371.0147931400001,105.32125389,756.8900556799999
1276,bitstamp,ETHUSD,1675286159740995,2023-02-01T21:15:00.000000,1640.5,1641.1,143.17107816,318.0506643600001,123.48432593,894.2191637599999
1277,bitstamp,ETHUSD,1675286219947173,2023-02-01T21:16:00.000000,1639.9,1640.2,144.30249849,456.25973543,113.69194354,1052.41596609
1278,bitstamp,ETHUSD,1675286279635929,2023-02-01T21:17:00.000000,1642.3,1642.7,197.34303144,337.74505974000016,123.3914336,618.3541815699999
1279,bitstamp,ETHUSD,1675286339781465,2023-02-01T21:18:00.000000,1642.2,1642.6,174.37872505,381.3193665600001,105.67061946,731.8149433
1280,bitstamp,ETHUSD,1675286399997932,2023-02-01T21:19:00.000000,1642.1,1642.4,133.37732126,385.79919473000007,164.91867838000002,978.13217406
1281,bitstamp,ETHUSD,1675286459681944,2023-02-01T21:20:00.000000,1640.9,1641.2,205.90225827,506.1309242500001,107.59361005,1040.9146707799998
1282,bitstamp,ETHUSD,1675286519845370,2023-02-01T21:21:00.000000,1643.6,1644.0,184.50365713,380.8901662300001,82.22356537,815.67240342
1283,bitstamp,ETHUSD,1675286579761145,2023-02-01T21:22:00.000000,1643.9,1644.2,115.59682562,330.41023624,102.05865715,696.64073819
1284,bitstamp,ETHUSD,1675286639747354,2023-02-01T21:23:00.000000,1639.2,1639.9,161.96653338,418.5681964000001,124.71282397,650.17497408
1285,bitstamp,ETHUSD,1675286699792717,2023-02-01T21:24:00.000000,1640.5,1640.9,142.86036422,392.37251857000007,135.07572181,920.90771817
1286,bitstamp,ETHUSD,1675286759814762,2023-02-01T21:25:00.000000,1641.2,1641.6,187.15188995,412.2515961100001,148.29597204,721.62653374
1287,bitstamp,ETHUSD,1675286819949318,2023-02-01T21:26:00.000000,1641.6,1642.0,152.46530009999998,339.48586182,109.16187623,786.02463886
1288,bitstamp,ETHUSD,1675286879632835,2023-02-01T21:27:00.000000,1639.0,1639.4,176.23669829000002,310.3008026500001,147.063462,713.2956529300001
1289,bitstamp,ETHUSD,1675286939671693,2023-02-01T21:28:00.000000,1639.9,1640.3,143.43040935,467.50595805,108.91579622,814.35327509
1290,bitstamp,ETHUSD,1675286999798312,2023-02-01T21:29:00.000000,1641.1,1641.3,138.50415102,376.9291464000001,99.60168224,1062.0338602800002
1291,bitstamp,ETHUSD,1675287059792806,2023-02-01T21:30:00.000000,1642.4,1642.7,94.30143368,352.91708534,107.75671703,918.53265917
1292,bitstamp,ETHUSD,1675287119573993,2023-02-01T21:31:00.000000,1641.5,1641.7,108.659613,320.6020699,109.33262109,828.01865714
1293,bitstamp,ETHUSD,1675287179913510,2023-02-01T21:32:00.000000,1642.6,1642.9,110.88837255,414.37113540000007,137.77965369999998,908.90971383
1294,bitstamp,ETHUSD,1675287239722513,2023-02-01T21:33:00.000000,1641.3,1641.6,187.57677515,432.0695790200001,124.58326816,682.18542722
1295,bitstamp,ETHUSD,1675287299771051,2023-02-01T21:34:00.000000,1640.2,1640.5,161.89395818,431.9158572500001,114.13496669,711.8136593099999
1296,bitstamp,ETHUSD,1675287359673606,2023-02-01T21:35:00.000000,1640.8,1640.9,153.15674885,322.6706770400001,84.20565958,998.95775442
1297,bitstamp,ETHUSD,1675287419969223,2023-02-01T21:36:00.000000,1640.9,1641.2,154.90412522,388.1884577300001,109.190442,700.59235216
1298,bitstamp,ETHUSD,1675287479022282,2023-02-01T21:37:00.000000,1641.8,1642.1,177.46210021999997,400.16971729,118.74903953,994.14336165
1299,bitstamp,ETHUSD,1675287539774633,2023-02-01T21:38:00.000000,1640.8,1640.9,156.42247547000002,498.36534455,148.14699833999998,1133.3885987699998
1300,bitstamp,ETHUSD,1675287599766751,2023-02-01T21:39:00.000000,1639.6,1640.0,145.66708798,389.03393977,131.54617181999998,934.72722386
1301,bitstamp,ETHUSD,1675287659296264,2023-02-01T21:40:00.000000,1641.6,1641.9,157.01568038,382.87626735,127.66497109,689.4692341299999
1302,bitstamp,ETHUSD,1675287719434033,2023-02-01T21:41:00.000000,1639.8,1640.1,229.19781348000004,491.0263737100001,137.41244369999998,956.10245224
1303,bitstamp,ETHUSD,1675287779977927,2023-02-01T21:42:00.000000,1639.2,1639.6,184.98516476,474.83669878000006,136.92040712,930.28374292
1304,bitstamp,ETHUSD,1675287839771390,2023-02-01T21:43:00.000000,1637.3,1637.7,120.53578021,401.1772639300001,125.92383891,703.92157116
1305,bitstamp,ETHUSD,1675287899408549,2023-02-01T21:44:00.000000,1636.9,1637.4,113.13995083,319.8170839300001,135.41774792,614.15529237
1306,bitstamp,ETHUSD,1675287959632002,2023-02-01T21:45:00.000000,1637.9,1638.0,124.47797086,403.6373458900001,175.00045735,961.5194035799998
1307,bitstamp,ETHUSD,1675288019665717,2023-02-01T21:46:00.000000,1636.8,1637.1,228.96760679,520.2661617800001,136.31433635999997,739.4814635399999
1308,bitstamp,ETHUSD,1675288079696507,2023-02-01T21:47:00.000000,1636.0,1636.6,122.81852928,481.88094839000007,166.31383976,841.40850351
1309,bitstamp,ETHUSD,1675288139763978,2023-02-01T21:48:00.000000,1635.1,1635.2,179.00693093,503.37118433000006,109.35018921,733.34164802
1310,bitstamp,ETHUSD,1675288198377550,2023-02-01T21:49:00.000000,1633.9,1634.4,178.08855649999998,424.09564227,111.15083241000002,737.6215836599999
1311,bitstamp,ETHUSD,1675288259848320,2023-02-01T21:50:00.000000,1635.1,1635.2,118.79054874,369.75301057,117.69985956,715.9676473899999
1312,bitstamp,ETHUSD,1675288319398007,2023-02-01T21:51:00.000000,1635.5,1635.9,177.5300946,452.07184706,130.87438604,718.02632679
1313,bitstamp,ETHUSD,1675288379706860,2023-02-01T21:52:00.000000,1637.0,1637.4,176.90816919999995,487.76568659,163.21930366,1133.34183331
1314,bitstamp,ETHUSD,1675288439642612,2023-02-01T21:53:00.000000,1636.0,1636.4,162.18387685,457.42101059999993,132.94237436,1078.19944037
1315,bitstamp,ETHUSD,1675288498126793,2023-02-01T21:54:00.000000,1636.4,1636.5,168.24403864,464.26353031,119.89437719,1076.09380084
1316,bitstamp,ETHUSD,1675288559964440,2023-02-01T21:55:00.000000,1632.7,1633.0,161.61539537000002,486.38452556,107.33575153,933.1973878699998
1317,bitstamp,ETHUSD,1675288619807502,2023-02-01T21:56:00.000000,1634.9,1635.3,191.41626113000004,310.3323091900002,92.44887665,538.22076445
1318,bitstamp,ETHUSD,1675288679971437,2023-02-01T21:57:00.000000,1636.2,1636.4,153.06830546,406.43909029,138.44247711,1027.3047660999998
1319,bitstamp,ETHUSD,1675288739930414,2023-02-01T21:58:00.000000,1635.3,1635.7,161.11807179000002,310.7405814700001,102.4706344,719.39991723
1320,bitstamp,ETHUSD,1675288799892628,2023-02-01T21:59:00.000000,1635.1,1635.5,205.39086371,476.9311198600001,111.45197349999998,690.5485643400001
1321,bitstamp,ETHUSD,1675288859947343,2023-02-01T22:00:00.000000,1637.9,1638.4,188.47805280000003,382.8589705000001,164.20541199000002,1306.97565754
1322,bitstamp,ETHUSD,1675288919649671,2023-02-01T22:01:00.000000,1640.2,1640.7,160.07640736,336.04267647,144.72474086,1038.46875936
1323,bitstamp,ETHUSD,1675288979935510,2023-02-01T22:02:00.000000,1640.8,1641.0,120.10747965000002,347.02802542000006,113.96868788,722.50620808
1324,bitstamp,ETHUSD,1675289039433982,2023-02-01T22:03:00.000000,1644.3,1644.7,155.09212963,358.34975036000003,113.91700729,823.6614248000001
1325,bitstamp,ETHUSD,1675289099709996,2023-02-01T22:04:00.000000,1643.6,1644.0,142.2901568,358.19340572000004,157.39963171000002,482.4652240900001
1326,bitstamp,ETHUSD,1675289159991852,2023-02-01T22:05:00.000000,1644.2,1644.7,168.91406328,386.75619886,129.35593,946.75900623
1327,bitstamp,ETHUSD,1675289219696257,2023-02-01T22:06:00.000000,1644.0,1644.4,155.83973528,446.1922632000001,142.15678694,1087.40846559
1328,bitstamp,ETHUSD,1675289279941097,2023-02-01T22:07:00.000000,1644.5,1644.8,113.49759293,358.27493806,182.91727143000003,1078.90920441
1329,bitstamp,ETHUSD,1675289339805763,2023-02-01T22:08:00.000000,1643.6,1644.0,114.79159737,265.77914849000007,132.40869088,716.8032282500002
1330,bitstamp,ETHUSD,1675289399650508,2023-02-01T22:09:00.000000,1643.8,1643.9,97.79761299,354.49020212000005,122.06392353,686.45350121
1331,bitstamp,ETHUSD,1675289459359734,2023-02-01T22:10:00.000000,1642.8,1643.2,125.77569387,386.51811956000006,137.18304210999997,756.4503860100001
1332,bitstamp,ETHUSD,1675289519744711,2023-02-01T22:11:00.000000,1643.2,1643.4,148.30193601000002,340.57318874000003,121.07930709,736.08206337
1333,bitstamp,ETHUSD,1675289578340940,2023-02-01T22:12:00.000000,1643.7,1644.0,179.61987881000002,361.6147354,120.6301059,747.2421089000001
1334,bitstamp,ETHUSD,1675289639402142,2023-02-01T22:13:00.000000,1646.1,1646.6,89.97203777,350.42489089000014,173.26473585000002,1113.61610141
1335,bitstamp,ETHUSD,1675289699026442,2023-02-01T22:14:00.000000,1646.0,1646.5,126.98834044,370.73445636000014,103.62209113999998,929.24924932
1336,bitstamp,ETHUSD,1675289759962405,2023-02-01T22:15:00.000000,1644.4,1644.9,174.0418895,489.60438315,190.67585195,740.0201721000001
1337,bitstamp,ETHUSD,1675289819814578,2023-02-01T22:16:00.000000,1643.4,1643.9,187.23069317,498.26427854,163.47801376,589.88609318
1338,bitstamp,ETHUSD,1675289879797614,2023-02-01T22:17:00.000000,1640.5,1641.1,182.29671799,515.4555587099999,201.6881605,803.1206802099999
1339,bitstamp,ETHUSD,1675289938364097,2023-02-01T22:18:00.000000,1641.1,1641.6,188.08460291000003,481.36470717,155.93833764,936.81998755
1340,bitstamp,ETHUSD,1675289999774223,2023-02-01T22:19:00.000000,1644.2,1644.9,164.83659851,354.81744926000005,152.48262484,719.4017312500001
1341,bitstamp,ETHUSD,1675290058289972,2023-02-01T22:20:00.000000,1643.9,1644.5,238.87289836,1634.1547598999998,156.52512061,947.83584388
1342,bitstamp,ETHUSD,1675290119699395,2023-02-01T22:21:00.000000,1646.6,1647.5,174.35619032,1495.46575391,127.57176971999998,977.9385582
1343,bitstamp,ETHUSD,1675290179651960,2023-02-01T22:22:00.000000,1643.8,1644.5,137.00621825,641.49191046,129.57359627,428.23126684
1344,bitstamp,ETHUSD,1675290239581445,2023-02-01T22:23:00.000000,1644.1,1644.8,220.94341398,885.5045460199999,155.93628081999998,736.13782922
1345,bitstamp,ETHUSD,1675290298789348,2023-02-01T22:24:00.000000,1643.5,1643.9,196.36139461,1151.3369128600002,122.22411492,500.56678710000006
1346,bitstamp,ETHUSD,1675290359939223,2023-02-01T22:25:00.000000,1642.9,1643.3,209.28803557,1085.66584898,125.14989749,483.2168203700001
1347,bitstamp,ETHUSD,1675290418837640,2023-02-01T22:26:00.000000,1643.2,1643.7,145.09330406,678.7355734800001,134.37266748,498.26734383
1348,bitstamp,ETHUSD,1675290479851636,2023-02-01T22:27:00.000000,1641.5,1641.8,162.83124482,1328.5598333699998,145.33281736,540.56546777
1349,bitstamp,ETHUSD,1675290539663054,2023-02-01T22:28:00.000000,1642.0,1642.5,187.95544115,1136.10079875,148.1945159,530.75956193
1350,bitstamp,ETHUSD,1675290599307791,2023-02-01T22:29:00.000000,1641.6,1642.1,140.66751985,1071.2318732099998,173.66212041000003,838.59415878
1351,bitstamp,ETHUSD,1675290659862554,2023-02-01T22:30:00.000000,1641.9,1642.6,192.98979003,1334.0895271099998,204.40211582000003,867.5158022900001
1352,bitstamp,ETHUSD,1675290719914991,2023-02-01T22:31:00.000000,1642.1,1642.6,192.07913709,1359.86497217,150.82910400999998,831.60715779
1353,bitstamp,ETHUSD,1675290779818069,2023-02-01T22:32:00.000000,1643.3,1643.5,175.02928163999997,1564.43194451,100.58487367,825.2470158299998
1354,bitstamp,ETHUSD,1675290839673862,2023-02-01T22:33:00.000000,1641.6,1641.9,145.82899461,1186.51530121,134.67933013,718.1039948599998
1355,bitstamp,ETHUSD,1675290899973981,2023-02-01T22:34:00.000000,1640.4,1640.8,161.44378429,1217.39502626,147.03034879,692.5301987599998
1356,bitstamp,ETHUSD,1675290959447013,2023-02-01T22:35:00.000000,1642.0,1642.3,183.06393575,1069.2807985099998,149.19824058,847.6016966799998
1357,bitstamp,ETHUSD,1675291017598991,2023-02-01T22:36:00.000000,1641.2,1641.4,169.69756359999997,1076.75540924,138.98594806999998,509.957105
1358,bitstamp,ETHUSD,1675291078598582,2023-02-01T22:37:00.000000,1641.9,1642.2,142.99454098,474.2224592299999,132.87514551,505.03320925
1359,bitstamp,ETHUSD,1675291139630593,2023-02-01T22:38:00.000000,1641.1,1641.3,181.67197609,834.0169757,162.26311288,842.64884216
1360,bitstamp,ETHUSD,1675291199746024,2023-02-01T22:39:00.000000,1639.6,1640.0,179.53490209999998,975.32560422,115.56518223,587.0638059799999
1361,bitstamp,ETHUSD,1675291259666923,2023-02-01T22:40:00.000000,1639.9,1640.2,181.39939602,517.5404545,144.42865138000002,631.3117136399999
1362,bitstamp,ETHUSD,1675291319527508,2023-02-01T22:41:00.000000,1639.1,1639.4,176.94559528000002,837.0145659,124.16015749999998,638.21205605
1363,bitstamp,ETHUSD,1675291379393100,2023-02-01T22:42:00.000000,1637.3,1637.7,174.73082669,642.4013008899999,114.45163449,664.05793897
1364,bitstamp,ETHUSD,1675291439374765,2023-02-01T22:43:00.000000,1637.3,1637.6,172.57459149,837.1485816599999,104.57586256,489.16578467
1365,bitstamp,ETHUSD,1675291499777150,2023-02-01T22:44:00.000000,1635.4,1635.9,200.81726016,1092.49860522,114.58900589,551.4285759899999
1366,bitstamp,ETHUSD,1675291559550989,2023-02-01T22:45:00.000000,1639.2,1639.4,147.13080836,410.04095016,140.83460882,750.4445512299999
1367,bitstamp,ETHUSD,1675291619657063,2023-02-01T22:46:00.000000,1640.3,1640.6,204.60210587,716.6582121800001,131.00981646,615.0349609799999
1368,bitstamp,ETHUSD,1675291679723239,2023-02-01T22:47:00.000000,1639.9,1640.1,189.66992684,799.26871505,114.85908037999998,485.0414690199999
1369,bitstamp,ETHUSD,1675291738195400,2023-02-01T22:48:00.000000,1640.1,1640.4,213.27024991,856.9044507599999,126.36550241999998,700.73641026
1370,bitstamp,ETHUSD,1675291799952347,2023-02-01T22:49:00.000000,1638.1,1638.4,162.94120508,1217.18083254,139.48919523,700.33437129
1371,bitstamp,ETHUSD,1675291857660212,2023-02-01T22:50:00.000000,1638.7,1639.2,179.53332534,948.65843194,127.05162879,729.9926390799999
1372,bitstamp,ETHUSD,1675291916888690,2023-02-01T22:51:00.000000,1638.6,1639.1,172.74571501000003,879.28478252,135.30551352,733.67866866
1373,bitstamp,ETHUSD,1675291977342917,2023-02-01T22:52:00.000000,1637.8,1638.3,161.36145102,1205.29598441,177.06275592999998,866.9119299499998
1374,bitstamp,ETHUSD,1675292039461497,2023-02-01T22:53:00.000000,1637.0,1637.5,173.03481819,804.0983945300001,123.91288450999998,503.67119398
